landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.21841854535050606,-0.491637868941838,-0.5266336085490361,-0.18390310585417313,-0.5217543968145818,-0.552781381186621,-0.16519579784037838,-0.5248401368001252,-0.5538202409641977,-0.14693537541848106,-0.5276157846171345,-0.5537853479459023,-0.21674079337288735,-0.5133231767210881,-0.4694245413104138,-0.2231169799012056,-0.5105035592151643,-0.47083331735343964,-0.22886158604822987,-0.5082070584380928,-0.4718761002754137,-0.0780719915181516,-0.5210552914360429,-0.5607763325925744,-0.1910507720336146,-0.5007198958389293,-0.13808404829517493,-0.1655003108147696,-0.46838139518976274,-0.4963361366705797,-0.20416223197926586,-0.46336937844568304,-0.3912828707125391,0.1295400749785968,-0.38613433555983506,-0.5981455341642604,-0.18412794375325023,-0.34732493825107136,0.18523982540178388,0.21796749012170166,-0.19768533288319506,-0.674266134993695,-0.17684743379847834,-0.14517923814080205,0.36031230420952426,0.234699017273169,-0.08427722062714708,-0.8683727678203008,-0.25203401317926155,-0.03468262423589274,0.04856811989774936,0.2583923035446467,-0.048769810676669044,-0.9541440203164123,-0.2967116630191972,0.0015945705966453091,-0.023516413667505447,0.23623437970991998,-0.05491128312918093,-0.9839756691007232,-0.31154761072859066,-0.004816967362616942,-0.15975722226702727,0.21711552063644993,-0.06495193160870076,-0.904765438310064,-0.289149028550679,-0.01618463961140317,-0.019046943122937664,0.09344068968447225,-0.004079921448222395,-0.24484385833745947,-0.09344068968447225,0.004079921448222395,0.24484385833745947,0.07596512654350847,0.26682881231727346,-0.2420363129231981,-0.09405219141334364,0.2647351712823922,0.21587973018464912,0.044768458725709954,0.5035613978278506,0.17230091947124748,-0.06246720883099236,0.4616664435949625,0.651266971010637,0.05991450559703067,0.5146471386952618,0.18699977765448925,-0.029370876555128548,0.47820880100713437,0.6377756431959445,-0.12716055103150362,0.5957082385632054,-0.19865253605321478,-0.17455550685680735,0.5323568252560713,0.4087426337772577
-0.21339283861782357,-0.4900190446039198,-0.5228169536048085,-0.178373653323739,-0.5200561240610115,-0.5469226889402954,-0.1594866897002732,-0.5229980463274344,-0.5479535678946632,-0.1411317462450124,-0.5256139075363567,-0.5479128631942265,-0.2120720894833475,-0.5119497044169334,-0.4658384287360335,-0.2188391569963476,-0.5092058599455502,-0.4672475547028205,-0.22485036718783666,-0.5069726482813307,-0.46829129175707523,-0.07238483758106899,-0.5188423569112103,-0.547020684429392,-0.18766575710199798,-0.49952542949313616,-0.13416848218088642,-0.16127017680153125,-0.46687218162867905,-0.4896373389818066,-0.20055223570238004,-0.46202090346727875,-0.38760594653702307,0.1315284204365696,-0.3851903359683027,-0.5796662064495457,-0.1839842405649511,-0.34679529003287507,0.18601832739605645,0.21992800073928082,-0.19869016238950452,-0.6619574935746266,-0.17872954940823618,-0.1452563136683834,0.35951918398824817,0.23065270422436002,-0.10130009264912829,-0.8129239451161584,-0.25588783492207695,-0.04625718214805909,0.04589923961884246,0.25148902363311615,-0.06881792740000411,-0.8872102819407918,-0.30094288255336415,-0.012962442499550812,-0.02859356032506928,0.23128444405650556,-0.0760922403027893,-0.8505967686039251,-0.3146471972272643,-0.019949196507866394,-0.1604913422946255,0.2130071098022926,-0.08480698069691468,-0.8501731878077755,-0.2920793280476337,-0.03056724956791178,-0.02023154405955721,0.09377390604442855,-0.004083739431424959,-0.2391670669536932,-0.09377390604442855,0.004083739431424959,0.2391670669536932,0.07771996628817382,0.2670768698791945,-0.23844692712926394,-0.09200006286352823,0.26487393416719196,0.21354733254979213,0.04645478628381842,0.503842514852937,0.16891255583271356,-0.06063467386769704,0.46090675862066177,0.655631123613401,0.06186882873608056,0.5150035260110475,0.1829345794341373,-0.02780981029464881,0.4781094917632053,0.6460727117882081,-0.12374168764387954,0.5950904251329613,-0.19875727955937258,-0.17283207578339782,0.5299767402044256,0.4269129794795866
-0.20762400371822554,-0.48819577300479366,-0.5179735373216668,-0.17214035127159785,-0.5181542157277365,-0.5400377143760027,-0.15307751297465555,-0.520968768247401,-0.5410598011424436,-0.13462724680147894,-0.523442147649644,-0.5410138097567444,-0.20673399895380187,-0.5103503240350624,-0.4613067192859162,-0.21390815311568492,-0.507681142191627,-0.46271591841940374,-0.2202061461728211,-0.5055091322500288,-0.46375991515284837,-0.06609206460769854,-0.5164933762805587,-0.5310717419403422,-0.1837161262229272,-0.49811716931403616,-0.12963121350813275,-0.1562459982306112,-0.46520847486160916,-0.4819012047519669,-0.19620549720867736,-0.4604778003586676,-0.38299769550110374,0.1340098826842058,-0.38410783653879166,-0.5583459004080271,-0.18335503662371183,-0.3461719390709752,0.1872516318835315,0.22197665993055174,-0.19954720581451382,-0.6544811424667678,-0.18043148404979392,-0.14524908365583517,0.35771105193940267,0.22676241536086084,-0.11850530748396958,-0.7689341576953013,-0.25961525425270193,-0.057873390134036036,0.041105912126770165,0.24480863146130208,-0.08913393848718977,-0.8355282158008,-0.3050449043096641,-0.027625026945050455,-0.03555254515012936,0.22657415678004011,-0.09756911383278924,-0.8216651248434417,-0.31760230509156834,-0.035199741741826975,-0.1624573174723315,0.20911689343889237,-0.10492021159577343,-0.8054230558935533,-0.2948757640185981,-0.045020983568019264,-0.023327967540402082,0.09408440456768802,-0.004071372322984945,-0.2333895728655909,-0.09408440456768802,0.004071372322984945,0.2333895728655909,0.07935182977894861,0.26729398362612783,-0.2352534095041123,-0.0900344084452154,0.2649834043243677,0.2108881732298317,0.0481992614527273,0.5040369699214415,0.16479584659311103,-0.05885920975167273,0.460315523218258,0.6605664584536857,0.06383202988473459,0.5153013351605044,0.1781609793798815,-0.026245205608681446,0.47816506290147287,0.659860412770466,-0.12001975200728873,0.5944125195270419,-0.20003582373581152,-0.17130662809165023,0.527754851839646,0.44597848540104623
-0.2011796263405903,-0.48618707318319637,-0.5121894606832055,-0.16526957668620493,-0.516067955046864,-0.5322190123606797,-0.14603489635857894,-0.5187708963007361,-0.5332315793145822,-0.12748885655842312,-0.5211184006370189,-0.533180805698187,-0.20078801633672047,-0.5085447113605149,-0.455909703653331,-0.20838311763497658,-0.5059488552713173,-0.45731871939120355,-0.21498585264888362,-0.5038358512976888,-0.4583623249103397,-0.059254119334030235,-0.5140245963805017,-0.5131746417422384,-0.17925194616656126,-0.49651301535591635,-0.12453270749189203,-0.15049601064854554,-0.4634055389255374,-0.4732235744516796,-0.19118454613255634,-0.45875738254233844,-0.377537559743562,0.13694455120001908,-0.3828984891797408,-0.534512656395404,-0.18227373042266376,-0.34546212579986235,0.1888999767572361,0.22410524794804057,-0.20026314494718686,-0.6499944953061827,-0.18195787316673137,-0.14516308967044705,0.35391857931776655,0.22303004112684954,-0.1358248285460729,-0.7452474257814494,-0.26321223470997557,-0.06949098821750102,0.03312505603033923,0.2383569536448736,-0.10963441169724922,-0.8108783779564468,-0.3090127166881873,-0.04233899993181497,-0.045346065232582,0.22210207623993602,-0.11925340955058712,-0.9315702793233058,-0.32041264112476403,-0.0505118405712784,-0.16671359832449778,0.20544228746760168,-0.1252099283273383,-0.7785031281742566,-0.29753744145716887,-0.05949474526825744,-0.029443609170868114,0.09437282218514022,-0.0040437761027852575,-0.22753613687061375,-0.09437282218514022,0.0040437761027852575,0.22753613687061375,0.08086316103653267,0.26748009951170754,-0.23243472062753404,-0.08815659227295182,0.2650638228679259,0.20794300612353928,0.04999231879952983,0.5041486283675977,0.16001511280642508,-0.05714350482889062,0.4598835603504307,0.6646790640635319,0.06579658397831938,0.51554265665865,0.1727440963164278,-0.02468251066236355,0.47836575487528077,0.6757587286174765,-0.11602350926661556,0.593679745394189,-0.2023653971379125,-0.16997361687261908,0.5256869901578327,0.463695062570892
-0.19412729217379604,-0.4840119641778646,-0.5055508246730186,-0.1578277065560155,-0.5138166252505008,-0.5235591377612627,-0.1384254685470969,-0.5164230242281507,-0.5245615410181227,-0.1197835549863873,-0.5186605621785042,-0.5245064690832857,-0.19429563618457296,-0.5065525421783313,-0.4497276725315476,-0.20232319992998146,-0.5040284485025442,-0.45113626850623395,-0.20924641626172422,-0.5019721463778115,-0.4521788754771556,-0.05193144849605413,-0.5114522640474523,-0.49357452045189404,-0.17432328370305902,-0.4947308676730641,-0.11893342934714231,-0.14408844960187042,-0.4614786378574477,-0.4637002885515642,-0.18555191210841535,-0.45687696344078,-0.3713049814031787,0.14029251546252297,-0.38157394579958887,-0.5084945147673758,-0.1807737204549383,-0.34467309065402724,0.19092359991019744,0.2263055450442735,-0.20084466157648773,-0.646654965728936,-0.18331335220262843,-0.145003873279509,0.3471724373781184,0.21945747196650425,-0.15319061924984004,-0.7507077695983236,-0.2666747398327368,-0.08106971642213143,0.020893589938356397,0.23213981679949988,-0.13023591478920554,-0.8250413244677429,-0.31284130808902405,-0.057050178651805686,-0.05892681766232359,0.21786676079560563,-0.14105663328758933,-1.062849260020107,-0.32307791213011255,-0.06582873050300031,-0.1743186353754769,0.20198070780977304,-0.14559443491367038,-0.7774014902567448,-0.3000634653569428,-0.073937438325158,-0.03968586455635117,0.09463979582767464,-0.004001906750708807,-0.22163151976622303,-0.09463979582767464,0.004001906750708807,0.22163151976622303,0.08225640408162588,0.26763516348956784,-0.22996982107931996,-0.08636797846128416,0.2651154309118732,0.20475258512968614,0.05182439289131918,0.5041813555256393,0.154634675526641,-0.055490247445321966,0.4596016929798594,0.6665750289749813,0.0677549659521615,0.5157295810205017,0.16674904906848176,-0.023127173620832216,0.4787018081379721,0.6903876418039984,-0.11178172456674429,0.5928973263831436,-0.20562322832105645,-0.16882749521735907,0.5237689851550861,0.4778186220183798
-0.18653458690672103,-0.4816894650275354,-0.49814373027470127,-0.149881117869485,-0.511419509570754,-0.5141506454446887,-0.13031585823526298,-0.5139437457703558,-0.5151423248601088,-0.11157832155591395,-0.5160865279541227,-0.5150834179767716,-0.18731835304982936,-0.5043934922735519,-0.44284091661383573,-0.1957875493764587,-0.5019393712032304,-0.44424887665250934,-0.2030447666570432,-0.4999373584438986,-0.44528992130090267,-0.04418449882976027,-0.508792626117824,-0.4725165146861226,-0.16898020560257943,-0.49278862631976705,-0.11289384428886175,-0.13709155063712206,-0.4594430356943244,-0.4534271875222401,-0.179370124770653,-0.4548538564764812,-0.36437940261873497,0.14401386495023108,-0.3801458583067751,-0.4806195158796426,-0.17888840521366686,-0.34381207406796066,0.1932827392354427,0.22856933147177677,-0.20129843749138038,-0.6426199673710917,-0.184502556601065,-0.1447769760503108,0.336503297375237,0.21604659832400322,-0.1705346430096729,-0.7941592093696443,-0.26999873315982453,-0.09256931477160465,0.0033484324596284726,0.22616304754085004,-0.15085501552208183,-0.889797611394699,-0.31652566691226447,-0.07170438029698388,-0.07724749952925042,0.21386676880646138,-0.16289029087520215,-1.0600759665285733,-0.3255978249108753,-0.08109364904377232,-0.1863308791496214,0.19872957038675898,-0.16599203537683097,-0.8101062277478773,-0.30245294071151674,-0.08829796639525272,-0.05516212930224705,0.09488596242618083,-0.003946720246638502,-0.21570048234988,-0.09488596242618083,0.003946720246638502,0.21570048234988,0.08353400293492813,0.26775912151334264,-0.22783767143926104,-0.08466993112475912,0.265138469570216,0.20135766414704379,0.05368591829518854,0.5041390167297999,0.14871885580774402,-0.053902125946937975,0.45946074406922394,0.664860441720075,0.06969965074158756,0.5158641987610771,0.16024095646074937,-0.021584642649224554,0.47916346314289054,0.7003671348047897,-0.10732316305255932,0.5920704861426478,-0.20968654584062443,-0.16786271621692492,0.5219966668275063,0.4861050747727652
-0.17846909622824342,-0.47923859477094544,-0.4900542784718476,-0.14149618761506857,-0.5088958912397307,-0.504086090277894,-0.12177269411813059,-0.5113516546680628,-0.5050665694475841,-0.10294013573754533,-0.5134141936438966,-0.5050042704433754,-0.1799176614849595,-0.502087237431217,-0.43532972659346447,-0.18883531535016718,-0.49970107269129865,-0.4367368547180437,-0.19643783348054064,-0.4977508284494512,-0.43777581682918754,-0.03607371707113862,-0.5060619294280306,-0.4502457610617378,-0.16327277863528133,-0.49070419135031235,-0.1064744175320283,-0.12957354930083648,-0.45731399647315135,-0.4425001118343265,-0.17270171375366766,-0.45270537507193065,-0.35684026552901155,0.1480686891416571,-0.3786258786097385,-0.45121570008790335,-0.1766511831919808,-0.3428863164761532,0.19593763262599903,0.23088838748307655,-0.201631154480829,-0.6350016272134033,-0.18553012180562087,-0.14448793955014236,0.3212211605809324,0.21279931064352445,-0.18778886323997337,-0.827367894918498,-0.2731801782300779,-0.1039495232895982,-0.020311120818406695,0.22043247248459322,-0.1714082816549014,-0.935975079774811,-0.32006078155799894,-0.08624742205931098,-0.1010564135097323,0.21010065863191563,-0.18466588814483206,-0.8728959891888464,-0.3279720862703135,-0.09624983370037422,-0.20359453989685222,0.19568629111991193,-0.18632103373888131,-0.8380564794496383,-0.3047049725144875,-0.10252523313507338,-0.07671195712345463,0.0951119589115483,-0.0038791725704572524,-0.20976778541904592,-0.0951119589115483,0.0038791725704572524,0.20976778541904592,0.08469840161713926,0.2678519195366662,-0.22601723228714804,-0.08306381437792336,0.2651331799569609,0.1977989970743836,0.05556732957823114,0.5040254773143135,0.14233197470371936,-0.05238182867970988,0.45945153658120386,0.6584686373408399,0.07162311328192417,0.5159486003953937,0.1532849373179362,-0.020060365912677666,0.47974096034337943,0.7030206262336525,-0.10267658986894493,0.5912044483214426,-0.21443257825199735,-0.1670737329623712,0.5203658651711938,0.48683113087651014
-0.16999840582724154,-0.4766783724468315,-0.4813685702480522,-0.13273929278122157,-0.5062650534895374,-0.49345802712781534,-0.11286260489075334,-0.5086653446619822,-0.49442691338759215,-0.0939359770018239,-0.510661454927849,-0.49436164454782866,-0.1721550560424332,-0.49965345343636675,-0.4272743931637035,-0.1815256472268659,-0.4973330022846716,-0.42868051359085124,-0.18948254637791684,-0.49543189734797066,-0.4297169165096166,-0.027659549956179294,-0.5032764208144851,-0.4270073961955528,-0.1572510695713238,-0.4884954628189873,-0.09973561429162009,-0.12160268113954985,-0.45510678423091283,-0.4310149019584428,-0.1656092086918578,-0.4504488326496172,-0.3487670122727892,0.15241707751531453,-0.3770256586169176,-0.4206111077478582,-0.17409545288301143,-0.34190305831309536,0.19884851797489342,0.23325449333069892,-0.20184949433379729,-0.6167309256153798,-0.18640068325987594,-0.14414230534629338,0.30175334833514245,0.2097174993692461,-0.20488524335514322,-0.8058732088057342,-0.2762150385823356,-0.11517008199978931,-0.04983626639378664,0.21495391824639848,-0.19181228094668706,-0.8830572464600293,-0.32344164042631757,-0.10062512113074813,-0.13028428462603278,0.20656698863138068,-0.2062949309278852,-0.8895653566962569,-0.3302004030116882,-0.1112405219795855,-0.22609686676936433,0.19284828593058437,-0.2064997340218824,-0.8475731163867448,-0.30681866575945166,-0.11656814220115158,-0.10410353417288493,0.09531842221466658,-0.0038002197020479645,-0.20385818977118192,-0.09531842221466658,0.0038002197020479645,0.20385818977118192,0.08575204414895911,0.2679135035131724,-0.2244874642027719,-0.08155099233532351,0.2650998031861143,0.19411733781047685,0.05745906130754014,0.5038446026134134,0.13553835326855224,-0.050932043989608884,0.4595648934784786,0.647641936919249,0.07351782850849786,0.515984876438469,0.1459461104647481,-0.018559791576328644,0.480424540192782,0.6984852792605619,-0.09787077016078542,0.590304436568269,-0.21973855411055615,-0.16645499854475257,0.5188724101822486,0.48035669642490325
-0.16119010139259346,-0.47402781709393044,-0.4721727065869093,-0.12367681035639921,-0.5035462795522815,-0.4823590108613892,-0.10365221924818464,-0.5059034094928253,-0.48331599528717656,-0.08463282481929202,-0.5078462074860022,-0.4832481583548622,-0.16409203127472025,-0.49711181607404153,-0.4187552070178223,-0.17391769438231372,-0.49485460930127234,-0.42016016415894614,-0.1822358349948719,-0.4929999060929583,-0.4211935747897965,-0.019002444220872237,-0.500452347113601,-0.40304655670438105,-0.1509651451808656,-0.4861803407800792,-0.09273789978261512,-0.11324718169979826,-0.4528366630045928,-0.4190673983652082,-0.1581551392196219,-0.4481015426320295,-0.34023908498884897,0.15701911954971703,-0.37535685023675186,-0.3891337792152061,-0.17125461277989024,-0.340869540013278,0.20197563317515316,0.23565942926717015,-0.20196013883924946,-0.5814479898300473,-0.18711887640741004,-0.1437456150060538,0.2788065119948364,0.20680305494534626,-0.22175574676958437,-1.1778897769829273,-0.2790992777554369,-0.12619073092585553,-0.08471582378591766,0.209733211441935,-0.2119835811564622,-1.313470977201285,-0.32666323191731056,-0.11478329470325684,-0.16465744348688882,0.20326431716426896,-0.22768892505576818,-1.3515410772110124,-0.3322824819382608,-0.126008951388186,-0.253610868644921,0.19021297074012877,-0.22644644024789568,-1.211000887804258,-0.3087931254400063,-0.13037559725001924,-0.13683720471295183,0.0955059892664252,-0.0037108176212935487,-0.19799645620374923,-0.0955059892664252,0.0037108176212935487,0.19799645620374923,0.08669737455108757,0.2679438193964954,-0.2232273277659235,-0.08013282911150629,0.26503858037168276,0.190353440254095,0.05935154805020873,0.5036002579613336,0.12840231255622792,-0.04955546022260623,0.4597916377237279,0.6329499080472609,0.07537627135663529,0.5159751174053204,0.13828959472589075,-0.017088367805314596,0.4812044431444418,0.6876016931945375,-0.09293446907296517,0.5893756745318689,-0.2254817019716818,-0.16600096605512368,0.5175121318567711,0.46756247652643984
-0.15211176861317766,-0.4713059477509791,-0.4625527884720137,-0.1143751173290569,-0.5007588526600698,-0.47088159634555254,-0.09420816588547809,-0.503084442901303,-0.47182645375338106,-0.07509765866049214,-0.504986346998379,-0.4717564299292074,-0.15579008173429074,-0.49448200112928165,-0.40985245884909033,-0.16607060619226988,-0.4922853430590236,-0.4112561173103427,-0.17475462897710609,-0.4904741956379155,-0.4122861461173338,-0.010162846601207564,-0.49760595516179185,-0.3786083792050362,-0.1444650722340657,-0.4837767252878756,-0.08554173921999157,-0.10457528652811796,-0.4505188968311754,-0.40675344152524223,-0.15040203497135848,-0.4456808184416564,-0.3313359258159719,0.16183490472337822,-0.37363110537767996,-0.3571117548456473,-0.16816206137574854,-0.3397930020111918,0.20527921611980535,0.23809497554501644,-0.2019697697861495,-0.5298106813057468,-0.1876893366918031,-0.1433034100967134,0.2530873029169837,0.20405786781600302,-0.23833233689769867,-1.2975624395018128,-0.28182885928822066,-0.13697121009147423,-0.12443861251420618,0.20477617868687195,-0.23183875004324983,-1.4115443341189227,-0.32972054443106824,-0.12866775996879828,-0.20390222070103747,0.20019120258999287,-0.24875937635988715,-1.4517859785299063,-0.3342180298532927,-0.14049835943295527,-0.28590955440128574,0.18777776146989772,-0.24607945643898224,-1.2041538927296593,-0.3106274565497481,-0.14389650193820802,-0.17441331300606927,0.09567529699771368,-0.003611922308076914,-0.1922073455142092,-0.09567529699771368,0.003611922308076914,0.1922073455142092,0.08753683684422453,0.26794281314026935,-0.22221578355639368,-0.07881068882101838,0.26494975262767284,0.18654805830400945,0.06123522437333013,0.5032963086923076,0.12098817362073162,-0.04825476572467314,0.46012259227963126,0.6149621183168342,0.07719091676166302,0.5159214138109655,0.13038050892607012,-0.015651542764772628,0.4820709096517021,0.6712104673445976,-0.08789645175036846,0.5884233858609836,-0.23153925039075526,-0.16570608858453928,0.5162808601908616,0.44932917628961494
-0.1428309931778721,-0.4685317834567142,-0.4525949168869595,-0.10490059068764981,-0.4979220560450091,-0.45911833844724137,-0.08459707349768708,-0.5002270386281263,-0.460050927393249,-0.06539745799596651,-0.5020997691450017,-0.459979077335595,-0.14731070197361423,-0.49178368438712716,-0.4006464393507768,-0.15804353203249308,-0.4896446528758479,-0.40204868393305476,-0.16709585797031942,-0.48787410693634325,-0.4030749849398347,-0.0012012038331751882,-0.4947534917954707,-0.35393800031433176,-0.13780091750108298,-0.4813025163966635,-0.07820759781872734,-0.09565523117104488,-0.44816874974764465,-0.39416887190916383,-0.1424124255814658,-0.4432039735009866,-0.3221369768929384,0.1668245225148117,-0.37186007594814063,-0.324873074994881,-0.16485119716371768,-0.33868068474132723,0.20871950470187708,0.24055291241676385,-0.2018850689634613,-0.46612825872691155,-0.1881166995566348,-0.14282123218556197,0.22530237245855378,0.20148382842539456,-0.25454697715388797,-0.9809516328400797,-0.2843997467195256,-0.1474712595203228,-0.16849345209805858,0.20008864659687833,-0.2512943553660731,-1.1147138803805725,-0.3326085663676806,-0.14222433411933386,-0.24774494687721565,0.19734620326796465,-0.2694177906716485,-1.0721085476634111,-0.3360067535600447,-0.154651983620673,-0.3227659329162218,0.18554007404124348,-0.2653170866172032,-0.9720417856376682,-0.31232076408227366,-0.15707975992224968,-0.2163322033146513,0.09582698233942151,-0.003504489742280967,-0.18651561850002293,-0.09582698233942151,0.003504489742280967,0.18651561850002293,0.08827287504906976,0.26791043069812825,-0.22143179215397327,-0.0775859355784064,0.2648335610680908,0.1827419458589915,0.06310052484399749,0.502936620140569,0.11336025751604853,-0.0470326488417808,0.4605485801088683,0.5942481353199277,0.07895423965890762,0.5158258561704215,0.12228397188999168,-0.014254764619839821,0.48301418016790626,0.6501522010197609,-0.08278548333787962,0.5874527942043541,-0.23778842792315752,-0.16556481922405386,0.5151744251806201,0.42653750082292397
-0.1334153607755552,-0.4657243432498726,-0.4423851928153414,-0.09531960742063328,-0.49505517293920653,-0.4471617920333927,-0.07488557077986517,-0.4973497904140064,-0.4480820548138241,-0.05559920229625765,-0.4992043696058932,-0.44800871863875624,-0.13871538654516075,-0.4890365416326185,-0.3912174392161516,-0.14989562127874242,-0.4869519880696682,-0.39261817491509665,-0.15931645162021227,-0.4852189809417432,-0.393640445704906,0.007822037347234757,-0.4919112038510512,-0.329280556649081,-0.1310227477520764,-0.47877561416073056,-0.07079594079380064,-0.08655525117511535,-0.4458014857909847,-0.3814095299875927,-0.13424884068434254,-0.4406883212325088,-0.31272168035852976,0.17194806240253105,-0.3700554138565731,-0.2927457800186068,-0.16135541863692907,-0.3375398286381751,0.21225673681439555,0.24302502013493868,-0.20171271816014902,-0.4022978355270311,-0.18840560044548516,-0.1423046228398894,0.19615837197651603,0.199082827217699,-0.2703316309525541,-0.5832960428710839,-0.286807903588191,-0.15765061923607862,-0.21636916205688134,0.1956764417876234,-0.270266964883955,-0.6970058133630654,-0.3353222861272381,-0.15539883434682478,-0.2959119526241606,0.19472787755759677,-0.28957567382245863,-0.6427046291474555,-0.33764835986177844,-0.16841306145811882,-0.3639530130674927,0.18349732437551872,-0.28407763480461984,-0.6932928340413382,-0.31387215303117993,-0.16987427485867596,-0.26209421990111204,0.09596168222243827,-0.003389475903788617,-0.1809460359586517,-0.09596168222243827,0.003389475903788617,0.1809460359586517,0.08890793318632322,0.26784661802370613,-0.22085431413845322,-0.07645993349821704,0.26469024680694336,0.17897585681781258,0.06493788402930405,0.5025250576403516,0.10558288529616396,-0.04589179791990047,0.4610604241741186,0.5713775266485005,0.08065871498369573,0.5156905349987064,0.1140651024423614,-0.012903481535653297,0.4840244951463978,0.6252674935290473,-0.07763032898038298,0.5864691232107223,-0.24410646312426948,-0.16557161106472212,0.5141886568221471,0.4000681552348621
-0.1239324570951051,-0.4629026461691912,-0.4320097172407539,-0.08569854451646264,-0.49217748657476906,-0.4351045119709431,-0.06514028642706594,-0.49447129199965406,-0.43601247462215015,-0.04576987103190788,-0.49631804406107616,-0.4359379719034224,-0.13006563000140015,-0.4862602486507959,-0.38164574913848404,-0.14168602330677685,-0.4842267979584074,-0.38304490114448264,-0.1514733395724847,-0.4825281586076165,-0.38406288286015416,0.016846430204032273,-0.4890953381649466,-0.30488118482609766,-0.12418062975720488,-0.4762139186343639,-0.06336723336018946,-0.07734358208686537,-0.44343236899817984,-0.36857125623114795,-0.12597380991438703,-0.4381511750587119,-0.3031694783515268,0.17716561386504986,-0.3682287710114164,-0.26105791027252445,-0.15770812428851405,-0.3363776741362261,0.2158511503503879,0.24550307895206705,-0.20145939916517652,-0.35049556591755643,-0.18856067480193398,-0.14175912362698553,0.1663619528278398,0.19685675463709443,-0.28561826170809884,-0.4481094793221012,-0.2890492934330558,-0.16746902926241916,-0.2675545619100807,0.1915453908747762,-0.2886731463559189,-0.4108090402411216,-0.3378566921098308,-0.16813707784323254,-0.34812956855060906,0.1923347838183016,-0.3091445316437238,-0.5479548858347734,-0.33914255556175504,-0.18172483045207247,-0.40924380373286173,0.18164692839407584,-0.30227940502329337,-0.47010474838454824,-0.31528072839006377,-0.1822289504040186,-0.3111997070278652,0.09608003357765346,-0.003267836772482774,-0.17552335868755672,-0.09608003357765346,0.003267836772482774,0.17552335868755672,0.0894444552766847,0.2677513210706372,-0.22046231008962433,-0.075434046694997,0.26452005095823705,0.17529054507924408,0.06673773649634296,0.5020654865258891,0.0977203780150631,-0.044834901305003366,0.4616489474380618,0.5469198598945108,0.0822968176713539,0.5155175408108373,0.10578901940788496,-0.011603141677350146,0.48509209504052,0.5973969441814748,-0.07245975382276287,0.5854775965288292,-0.2503705845494722,-0.16572091719759877,0.5133193851115428,0.37080184463392435
