landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.009252408231488408,-0.26519242522317527,0.07691679383624163,0.02000614759897944,-0.2824009338989126,0.08882933132886832,0.03063208657672383,-0.2842311885513891,0.0884501822441901,0.04020323298625861,-0.2859078419292019,0.0886995482143746,0.0036699142436970294,-0.2794276146487613,0.13689662414598136,0.0005457296027486523,-0.2790440955709246,0.13624650468195681,-0.002763968877663292,-0.27884878084838755,0.1360626024489947,0.07189557462368373,-0.2844017523344251,0.18100688618774471,0.010182379665251148,-0.27815849934364706,0.40564936750831276,0.033135299492227606,-0.2531166450623355,0.1164831319814186,0.012995307226737187,-0.24914028808511396,0.17621272156106968,0.12901129950017548,-0.21461411857771934,0.051507459169360024,-0.004887250149297739,-0.18086168356133306,0.5961164916383258,0.17653967430188514,-0.12936723481757945,-0.3037772048302013,-0.02862500434992339,-0.0810370975624317,0.5745861611845702,0.051038474793067785,-0.013923044545618303,-0.7002834383279288,-0.18741908629144577,-0.004587673292640097,0.4340142448522855,0.02019247571150174,0.012885383915135665,-0.6673846588828083,-0.24927901036857011,0.00986814161374612,0.3852480976119395,0.0022033909820298,0.0011045075477320277,-0.6751666026668871,-0.2607139795621001,0.007597932813904736,0.3254494898145535,0.013692734189003467,-0.004927639472658925,-0.7020480317584853,-0.2405204356841321,0.004402882734582468,0.39453676276481997,0.039732068885001956,-0.0011222904563313637,-0.188629670470828,-0.039732068885001956,0.0011222904563313637,0.188629670470828,0.024338536525376965,0.19737930157814138,-0.2838359716395737,-0.09868693064911732,0.18327979620653273,0.050993939528805356,-0.00679993775996431,0.40773440687735163,-0.39852870295538756,-0.128009560189066,0.3734414479463621,0.07016747059452826,0.0012701106498599253,0.4361354655862897,-0.4276821360010481,-0.10050634779951928,0.41344613904796845,0.062233021874381775,-0.08605063689170794,0.4501335297141248,-0.709432691556483,-0.25267955647472257,0.4101964825288961,-0.10515366052676745
0.010417996567395355,-0.2665125613193025,0.07274198401067235,0.0213560362748663,-0.28341448712864636,0.0829451516640184,0.0318192087344438,-0.2851541746545427,0.08256802087368789,0.041307524469009864,-0.28673751343910714,0.08280978481259266,0.0053928432000981685,-0.2806639529804952,0.13026656781978715,0.0024609893358992305,-0.28030398629255243,0.12960216277415273,-0.0006461698356611818,-0.2801163344153172,0.12940305191002222,0.07219201682367547,-0.28520215911643326,0.16819245179216985,0.01285073672532702,-0.2792388040069572,0.38926402683929445,0.033826511059593625,-0.2542040136807374,0.11022153714749557,0.014029200154722652,-0.2507447334520151,0.1690683236414639,0.13067244880370105,-0.21427901122921147,0.04704680840993126,-0.005123653948360338,-0.18262797653294094,0.5789717858447048,0.17220539579176705,-0.1299510087624955,-0.2743872249085613,-0.03425497585778044,-0.08387179441546988,0.5743909807337604,0.05613988824398962,-0.037503661180767346,-0.6402416219473825,-0.18405012937101764,-0.02236425814160593,0.3618120821549428,0.02859304132530183,-0.015305104987559087,-0.6571344362036162,-0.2414758070700206,-0.010875425870722337,0.3293360995961695,0.013243162807278394,-0.0262001353291416,-0.6637627237780961,-0.2511099949405913,-0.013720389768332345,0.26638714925140855,0.022908649816865478,-0.031038483106897753,-0.6424171362865573,-0.23207822037953238,-0.01605042426071209,0.32492087558139127,0.04014555433366171,-0.0009384802004062411,-0.18465343793870692,-0.04014555433366171,0.0009384802004062411,0.18465343793870692,0.02528066411676676,0.19679979567152112,-0.27477825774944464,-0.09785141050924802,0.18314866303634694,0.05877238239518331,-0.005053455576105538,0.40729963968785954,-0.38652415939632273,-0.12612948491536924,0.3732402664759232,0.07884560494177989,0.004740515442042471,0.43642934857208593,-0.41457304130926714,-0.0986332750352242,0.41318027479283326,0.07147110123088168,-0.08472014464780604,0.44970396612869995,-0.6862453532451849,-0.25041324078964156,0.4098694661980862,-0.08945338055136447
0.011480663858531729,-0.26778425641824566,0.06862014153880723,0.02259978322477521,-0.2843986857712716,0.07722240491598875,0.03290461772623875,-0.2860532193534904,0.0768470503344288,0.0423081331810833,-0.2875504557862078,0.07708168647695486,0.006971436057531537,-0.2818611934224068,0.12383355675108434,0.004210552841959953,-0.2815261178511553,0.12315575371144276,0.0012868621001927772,-0.28134807362351766,0.12294245731197866,0.07244964367878969,-0.2859918982462771,0.15602444618114034,0.015282866382214133,-0.2802874911938072,0.37370310216917285,0.03444093985732386,-0.2552622029212149,0.10416240927357996,0.01496024656886605,-0.2522870597615675,0.16216272641777132,0.1322077692686835,-0.21398355055219873,0.04272237741455089,-0.005361249019254743,-0.18430389323810273,0.5626804147476072,0.16808161984641265,-0.13053449271089038,-0.24726486079416024,-0.03956415642892906,-0.08656102235370061,0.57382646515088,0.060827471684416635,-0.05971447546867709,-0.5833789410829301,-0.18098610999486228,-0.039156719289644586,0.3047456146278012,0.03631524479890746,-0.041867220935335715,-0.6390518984973803,-0.23426763785855362,-0.0304706912660604,0.2779325410179788,0.023463354916329192,-0.05194479245293026,-0.6446590448092733,-0.2422136911252725,-0.0338576266796541,0.21357986400695483,0.031453191897153066,-0.05564400716591125,-0.5858151292569316,-0.22427035956764982,-0.035370447729706204,0.2687309531609511,0.04054527416381653,-0.0007654261373605554,-0.1808790230501017,-0.04054527416381653,0.0007654261373605554,0.1808790230501017,0.02614497736770371,0.19626160709733487,-0.2662172510049482,-0.0971101228504513,0.18301585968104064,0.06607349915072133,-0.0034598879959071706,0.4068565540012986,-0.375033043573936,-0.12440317542462288,0.37302261151771904,0.08713684131045187,0.007892728321215837,0.4366580244271146,-0.4020342721162628,-0.09691452164452077,0.41290552247382634,0.08029738169826377,-0.083506964254411,0.4492558177650062,-0.6642717967768776,-0.248322235870298,0.40952538302787017,-0.07454961278611323
0.012444508510124578,-0.2690077351244923,0.06455771416097927,0.023741263256860805,-0.2853532486426603,0.07166519709525523,0.03389233230149656,-0.28692790522912603,0.07129138820528776,0.04320950065492709,-0.2883460068460527,0.07151936164791835,0.008411159737776109,-0.2830190737707514,0.11760148737056905,0.005800794878376496,-0.28271007796018727,0.11691115511282188,0.0030422379002551297,-0.28254344398233794,0.11668466962671269,0.07267086031137893,-0.28676984527149496,0.14449425615623035,0.017487887390399106,-0.2813041642122585,0.35895632523701154,0.034982155261489886,-0.2562907097021246,0.09830805363816526,0.015792800789091302,-0.25376763127024415,0.15549838191989254,0.13362197178425284,-0.21372574749603565,0.03853653497139171,-0.005599456935462041,-0.1858906566174025,0.5472321436569263,0.16416633899959554,-0.13111573401340856,-0.2223393430115824,-0.044559275272392763,-0.0891069380082844,0.5729179229161354,0.06511578274513756,-0.08058201093422715,-0.5296740848782175,-0.1782161045514428,-0.05498164465961335,0.26372772332024014,0.0433822435711583,-0.06683193489831533,-0.6141398425929075,-0.2276358011425879,-0.04893700452020335,0.23492194863795293,0.032889354183889094,-0.07615826759868884,-0.6188574726843238,-0.2340038664919829,-0.05283378540803086,0.17063413371297362,0.039346680811384545,-0.07877284588805852,-0.5322323827081931,-0.2170774558634622,-0.05357637259843339,0.22741533592005017,0.04093120168427818,-0.0006028859470462804,-0.17730410582791983,-0.04093120168427818,0.0006028859470462804,0.17730410582791983,0.02693420126143716,0.19576362229473165,-0.2581435916536465,-0.09645919350026666,0.18288214683406182,0.07290856975192962,-0.002013955142825019,0.4064065714401065,-0.36405156599959193,-0.1228256972633006,0.3727900709403962,0.09504440043967964,0.010738752302838434,0.4368250597956302,-0.3900611622423493,-0.09534530573385075,0.41262317275154836,0.08871523572666433,-0.08240729587290155,0.44879119448607185,-0.6434925104567009,-0.24640121570948814,0.4091660399869732,-0.060431521027633814
0.013313628927400952,-0.2701832220425298,0.060561149617521404,0.024784351179277714,-0.28627789455868474,0.06627763421229364,0.0347863712096051,-0.28777781486234294,0.06590515206513956,0.04401606842298942,-0.2891235044941903,0.06612691876594022,0.009717481162610852,-0.28413733182178413,0.11157425610893729,0.007238090202594537,-0.28385545433310255,0.11087224459728495,0.004627068534882421,-0.28370189100112647,0.11063353982607295,0.0728580718437957,-0.2875348757396256,0.13359326851901387,0.019474918504368548,-0.2822884263703729,0.34501342778187416,0.03545372664816324,-0.2572890309418233,0.09266077551974482,0.016531217135322324,-0.2551868122345183,0.1490777421777279,0.13491976723953908,-0.21350361301007653,0.03449164986862648,-0.005837699270463307,-0.1873894896114244,0.532616737882555,0.16045754578508903,-0.13169278002069434,-0.19953990208541225,-0.049247061597195003,-0.09151169801038167,0.5716906625097328,0.0690193790569411,-0.10013279110229711,-0.47910574247689103,-0.175729189429222,-0.06985562217436943,0.23967128928163856,0.049817195080894015,-0.09023021784661908,-0.5834010653190062,-0.22156159533054195,-0.06629371558108647,0.20418884921667702,0.041546547484665,-0.09886936454147227,-0.5873599143271536,-0.2264593194165613,-0.070668873441433,0.14115645800124585,0.046609436941078206,-0.10045363351169864,-0.481659268678926,-0.21048011188194707,-0.07068738379292717,0.20242236427523924,0.04130331020385844,-0.00045061730931538906,-0.17392636629506858,-0.04130331020385844,0.00045061730931538906,0.17392636629506858,0.027651060781216485,0.19530472770286017,-0.2505479199431015,-0.09589474828623346,0.18274828518885838,0.07928887415531825,-0.0007103771403148891,0.40595111362672104,-0.3535759371846547,-0.12139211597787584,0.37254423261260083,0.10257150306859852,0.013290590402368668,0.436934021321887,-0.37864904550784084,-0.09392084540965591,0.41233451628659995,0.09672803576621958,-0.08141733966465636,0.448312206154925,-0.623887982589793,-0.24464485430000807,0.4087932440441203,-0.04708826907254631
0.014092123515587902,-0.2713109417768459,0.056636895648766686,0.02573292180018056,-0.2871723423352166,0.06106382227757983,0.035590753199952266,-0.288602530834035,0.06069245949285913,0.0447322780177185,-0.2898822866061695,0.06090846627147756,0.010895867253814747,-0.28521570537176,0.10575575939688506,0.008528813572059753,-0.2849618346833552,0.10504289978382694,0.006048464974431195,-0.28482286018923214,0.10479291888190811,0.07301368339839254,-0.2882858651982073,0.12331287007106512,0.02125307847860907,-0.2832398809762118,0.3318641415428244,0.03585922339341551,-0.2582566635586679,0.08722288019681208,0.017179849927483032,-0.2565449669108631,0.142903259221178,0.1361058665236724,-0.21331515804367573,0.030590090894428,-0.006075397597739633,-0.18880161516075256,0.5188239627343861,0.15695323273666684,-0.13226367808339218,-0.17879576854023407,-0.053634244612359265,-0.09377745899115292,0.570169992411878,0.07255281825061599,-0.11839333949776662,-0.43165260302259595,-0.1735144410166631,-0.08379523975677007,0.23348919356137576,0.055643256766954266,-0.11209304075036801,-0.5478383635044838,-0.2160263188308346,-0.08256017439664505,0.18961776951473633,0.04946032169336381,-0.12010688705633542,-0.551168276661668,-0.21955884827484679,-0.08738289826783083,0.12875333650355278,0.053261780667752355,-0.1207150042751907,-0.43408615920771493,-0.20445893023808231,-0.08672266623922105,0.19520037864306902,0.0416615730313691,-0.00030837790401985456,-0.17074348447445534,-0.0416615730313691,0.00030837790401985456,0.17074348447445534,0.028298280910291043,0.19488380976086944,-0.24342087612087523,-0.0954129130358912,0.18261503543887841,0.08522569231739736,0.00045612588816740967,0.4054916021835801,-0.3436023676404891,-0.12009749711482225,0.3722866844029796,0.10972136993634395,0.01556024563526495,0.4369884756501395,-0.3677932557330516,-0.09263635877837804,0.4120408437395819,0.10433915426706576,-0.08053329579105425,0.44782096263459387,-0.6054387014812938,-0.24304782563465382,0.4084088021680367,-0.03450902071747079
0.014784090679912477,-0.27239111893192797,0.05279139999504804,0.02659084992772398,-0.2880363107881281,0.05602786730158963,0.036309497021925936,-0.28940163572509553,0.05565742806732134,0.04536257097156247,-0.29062169105753893,0.055868112604987516,0.011951784933166761,-0.2862539322169343,0.10014989366510846,0.00967933974421782,-0.28602880672439923,0.09942699829144279,0.007313538189258001,-0.28590579705600355,0.09916665776606687,0.07314010009752202,-0.28902168919477883,0.11364444761395819,0.022831486067607296,-0.284158131337837,0.3194981982589258,0.036202214873318234,-0.2591931044710149,0.0819966729478604,0.017743053485497345,-0.25784245955575186,0.13697738508014318,0.1371849805257827,-0.21315839354618765,0.026834226836969052,-0.0063119734907720925,-0.19012825620597107,0.5058435835223124,0.15365139238810233,-0.13282647555214644,-0.1600361729006322,-0.057727553526909045,-0.09590637758175857,0.5683812211027779,0.07573065795695096,-0.13539017964551522,-0.38729335565897904,-0.171560935702229,-0.09681708532967254,0.24609431720883113,0.06088358606817872,-0.13245137457968334,-0.5084545339781479,-0.21101127005188441,-0.09775573091481438,0.19509323629271635,0.056656063684692455,-0.13989963891833324,-0.511284466611773,-0.21328125144267834,-0.10299586737519474,0.13703126885167555,0.05932403237292531,-0.13958559241689378,-0.38950342633314483,-0.19899451354684555,-0.10170140486334855,0.20719771944009036,0.04200596347562193,-0.00017592541101165004,-0.16775314038898745,-0.04200596347562193,0.00017592541101165004,0.16775314038898745,0.028878586631910192,0.19449975490790822,-0.23675310043452982,-0.09500981357677925,0.18248315827756986,0.0907303041946771,0.0014908338191660703,0.40502945873312146,-0.3341270678784593,-0.11893690622061329,0.3720190141801787,0.11649722178205131,0.017559721016985684,0.4369919894246419,-0.3574891267382959,-0.09148706394645897,0.41174344577109484,0.11155196367933912,-0.07975136441347389,0.44731957378810666,-0.5881251554363421,-0.2416048037062216,0.4080145213274474,-0.022682939759027354
0.015393628825601729,-0.2734239781122637,0.04903111039669848,0.027362010370062598,-0.28886951873329114,0.05117387529479886,0.03694662142491398,-0.2901747121164181,0.05080417536740106,0.04591138881696954,-0.29134105572384716,0.05100996620692719,0.012890701122445863,-0.28725175015356197,0.09476055534430348,0.010696043476514414,-0.28705595816968865,0.09402841773912743,0.008429399149719382,-0.28695014711078937,0.09375860745039781,0.07323972706353661,-0.2897412232768786,0.1045793879492671,0.024219260025849832,-0.28504278076331,0.3079053296692419,0.03648627046394298,-0.26009785059722107,0.07698445905138321,0.018225182129289176,-0.2590796544256575,0.13130257178452398,0.13816182013500009,-0.2130313304669666,0.02322642648442242,-0.006546848523041776,-0.191370635687664,0.4936653655562267,0.15055001727316902,-0.13337921977760145,-0.14319034569119102,-0.0615337175498678,-0.09790061041335915,0.5663496570626381,0.07856745580673476,-0.15114983507042257,-0.3460066895296858,-0.16985774987438268,-0.10893774681593407,0.27839954127338373,0.06556134042340703,-0.1513361903046861,-0.4662523735688066,-0.20649774740210997,-0.11189973508352971,0.22449977631120227,0.0631591603333578,-0.15827642390252059,-0.4687103911013738,-0.20760532729589487,-0.11752778825149507,0.1695967546773952,0.06481651243811536,-0.15709403217516704,-0.3479014420937999,-0.1940674644232145,-0.11564278459134321,0.23986272708285383,0.042336454845428695,-5.301751014274885e-05,-0.1649530140615723,-0.042336454845428695,5.301751014274885e-05,0.1649530140615723,0.02939470292932329,0.1941514495831254,-0.2305352331316272,-0.09468157573643707,0.1823534143983807,0.09581398974366757,0.002399026529225283,0.40456610489778305,-0.32514624840992995,-0.11790540884172251,0.37174280981284435,0.12290227934485597,0.01930101956298929,0.4369481292896485,-0.34773199234388785,-0.09046817902034043,0.4114436130417396,0.11836983645317586,-0.07906774569329399,0.4468101494784917,-0.5719278327600772,-0.2403104625075074,0.40761220849107765,-0.011599189993836079
0.0159248363578827,-0.2744097439223405,0.04536247459405098,0.028050277935351038,-0.28967168498657786,0.04650595226768334,0.037506145158304284,-0.29092134258889646,0.04613681897197319,0.04638317308638788,-0.292039718480643,0.04633813551775369,0.013718082743431037,-0.28820889697789825,0.0895916408651662,0.011585299526395212,-0.28804287673267776,0.0888510357458758,0.009403158826171881,-0.2879553558629383,0.08857261890674961,0.07331496941878889,-0.2904433429920452,0.09610907787856604,0.025425519107823296,-0.2858934325606925,0.29707526751283647,0.03671495954136132,-0.2609703988556433,0.07218854378587387,0.018630590178782443,-0.26025691577705345,0.12588127136422086,0.1390410962404546,-0.21293197975536696,0.019769058624960874,-0.0067794442680297615,-0.19252997654641546,0.4822790741460219,0.14764709992564048,-0.1339199581104017,-0.12818751743649484,-0.06505946589025903,-0.09976231411711503,0.5641006087716649,0.08107776943075606,-0.16569882929736818,-0.3077712937783624,-0.16839395992158715,-0.1201738121384119,0.32995567062147446,0.06969967727147887,-0.16877845889549742,-0.4222346791052673,-0.20246704928992992,-0.12501153685072633,0.2795770341584433,0.06899499851406678,-0.17526604578395238,-0.4244479570543763,-0.2025098742103355,-0.13099866838470212,0.22794597089867422,0.0697595412448408,-0.17326895778836948,-0.309270578528265,-0.18965838548216687,-0.12856599034923852,0.2931293503038393,0.04265302044960116,6.0588118734875864e-05,-0.16234078551511724,-0.04265302044960116,-6.0588118734875864e-05,0.16234078551511724,0.029849354785779703,0.19383778022566986,-0.2247579144597295,-0.09442432534240407,0.1822265644947589,0.10048802892087891,0.0031859838948892377,0.4041029623000025,-0.31665611974626545,-0.11699807052462351,0.37145965916962326,0.12893976336389332,0.020796144288734154,0.43686046188941363,-0.33851718637014155,-0.08957492210646426,0.41114263621211683,0.12479614503871228,-0.07847863979189329,0.44629479956877705,-0.556827221757638,-0.23915947603130738,0.40720367062765256,-0.0012469352185170688
0.01638181168198244,-0.275348640966646,0.04179194032743853,0.028659527431743926,-0.29044252836386014,0.0420282042307189,0.037992086971484706,-0.291641109723424,0.041659476459912574,0.04678236531226567,-0.292717017203475,0.04185672897792412,0.014439396717901242,-0.2891251104861981,0.08464704665839261,0.012353482651305888,-0.2889891501268203,0.08389872993068279,0.01024192818897204,-0.28892086882179907,0.08361254310697092,0.07336823228563136,-0.2911269238878171,0.08822490420342906,0.026459382068014292,-0.286709690038046,0.286997743528773,0.03689185148164479,-0.2618102461646381,0.0676112324298258,0.01896363195390106,-0.26137460786641264,0.12071593584913427,0.13982751973127627,-0.21285835236074307,0.016464492046757203,-0.007009182299217131,-0.1936075017228096,0.47167447460159073,0.1449406328792901,-0.13444673790119144,-0.114956918661128,-0.06831152775710618,-0.10149364532418671,0.5616593847100645,0.0832761564598036,-0.17906368585123164,-0.27256585754865464,-0.16715864223230542,-0.13054186921996325,0.39486520538779096,0.07332175405123388,-0.18480915132223844,-0.3774042474163378,-0.1989004741237629,-0.1371104861643395,0.35348512573334484,0.07418896510152624,-0.1908973083376835,-0.3794990713946859,-0.19797369056183906,-0.14342851526278627,0.3051338035782002,0.07417343917461994,-0.18813900349486012,-0.2736012076751245,-0.18574787933868028,-0.14049020706306797,0.360873971099243,0.04295563359695112,0.00016513379576925063,-0.15991413477252955,-0.04295563359695112,-0.00016513379576925063,0.15991413477252955,0.030245267184528784,0.19355763327469042,-0.21941178466639866,-0.09423418822221964,0.18210336926015244,0.10476370168282119,0.0038569857927021286,0.4036414525622175,-0.3086528923988301,-0.11620995681578976,0.37117115011916146,0.13461289457829875,0.0220570982096787,0.4367325538681916,-0.32984004263737127,-0.08880251131127216,0.4108418059428271,0.13083426188608452,-0.07798024687065049,0.4457756339219907,-0.5428038107341636,-0.23814651827041755,0.40679071470589706,0.008384660770309622
