landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.5105870395578731,-0.25888913333213026,-0.6247246797466527,0.50698384440852,-0.286437407986658,-0.5827834627731586,0.49972118096765644,-0.285595758842793,-0.5835491022310995,0.4931381422178975,-0.28500491628079383,-0.5838625689041439,0.5100869522413889,-0.2882937538164431,-0.6395093274410508,0.5030467395921697,-0.2904607810303446,-0.6398906323943802,0.4932386514241449,-0.2919509517925706,-0.6401497154439051,0.4132248352706287,-0.2758989093815229,-0.41920732687550827,0.4124635831839318,-0.2813247576678827,-0.6719546828048555,0.4658392557580411,-0.22983034629546129,-0.5634255008577068,0.46659395393233766,-0.23460570340331247,-0.6405426392983159,0.3337255818304633,-0.1361861410770111,-0.2768882051527159,0.1570451835674907,-0.12493191831638871,-0.7396745670853276,0.36828269849942596,0.03681185303388398,-0.18749085771474414,0.14471127118226143,0.11381955150771524,-0.8166913969049683,0.3837767527038895,0.21368874431582593,-0.2829359106253555,0.07959454669651547,0.29763269972436857,-0.767611700222526,0.39847725103465875,0.2497900416664186,-0.30416980084586814,0.03422759522567757,0.3373308849369319,-0.8241417389025916,0.3951463782615317,0.2519593597780494,-0.4089398178909398,0.0793119215503212,0.34395434142807796,-0.8563342664165446,0.37846010226469723,0.2433287813320908,-0.32630955160547237,0.09734388201383078,0.32962103940874077,-0.7844108523426684,0.07909021466535332,0.0013988197680308706,0.17206235238333667,-0.07909021466535332,-0.0013988197680308706,-0.17206235238333667,0.21348318904691682,0.1540558545155678,0.11363050070170405,0.0844809946898442,0.16329800480620937,-0.36642214953043184,0.19182795438821018,0.3322205085332224,0.28540100061176166,0.04244478337904987,0.365571388171594,-0.08285426259591594,0.15087604247952738,0.36717790980307646,0.2894569798876935,0.01118331488512267,0.39531336306548465,-0.05859592819410052,0.28748010625157727,0.3884357227367606,0.17653412039206356,0.0927998373419502,0.4167277888080075,-0.09351657326537849
0.4778916411963842,-0.25430917577308215,-0.6378580815697147,0.4746607707910825,-0.2796251843356736,-0.6027012258671268,0.4691449062466566,-0.2792076027340055,-0.6034873288415151,0.4642354937899744,-0.2789574959566829,-0.6037596963910827,0.4740971963862372,-0.28155655077863284,-0.6553537103921275,0.4665961995085738,-0.28357473252046506,-0.6557957512847639,0.45660795220828565,-0.2852190908642442,-0.6560747642150417,0.3937498219820031,-0.27391509107869905,-0.4461962978528248,0.3816775568815964,-0.2774634449665372,-0.6797582624972076,0.43902109687878943,-0.22898126262636906,-0.5752833614274627,0.43601883681288867,-0.23186255041326512,-0.6472280892547574,0.32600552549776723,-0.14576705554116806,-0.29525084016696446,0.13997713677834592,-0.13443794728298594,-0.7192001700749121,0.3525251307192595,0.021890226275752205,-0.17615760498770427,0.11600277610306262,0.08813308596216243,-0.7693461748219188,0.3668505345267284,0.19078370218385618,-0.24362531718940375,0.0670622322370458,0.26798046382361557,-0.7299969433371113,0.3795340762228828,0.22670567823037904,-0.2631446564084987,0.0258662808831264,0.3077472217805493,-0.7990565461249025,0.37618602252312716,0.22847572308670863,-0.3646463762495058,0.06935974309314935,0.3131596204742337,-0.8302388423192818,0.3605881880220031,0.21926763433956284,-0.2844209499641957,0.08604931938614306,0.2989262741289792,-0.7475051745554248,0.07807773175435774,0.000716533413824193,0.16326321920808243,-0.07807773175435774,-0.000716533413824193,-0.16326321920808243,0.2065790122014169,0.15889710584897546,0.10501789302400444,0.0746010102921475,0.1705757100020588,-0.3370720505983179,0.18684136700937332,0.34019290480310943,0.2737258976022916,0.035636445910814614,0.37620598736209443,-0.06977969253649231,0.14579980066522233,0.37515620015448503,0.2777291579469197,0.004467668476289591,0.40673892241411685,-0.04653928338579762,0.2854769535509096,0.3982859169352717,0.15494912033500338,0.09315727537349,0.43069317113331984,-0.11213344360013763
0.44743202308613517,-0.2500776991922311,-0.6505354089311928,0.4446349527019661,-0.27341324439606224,-0.6216771029059681,0.4407384108550708,-0.27339411209782555,-0.6224822663650484,0.4373849129048208,-0.2734621730246331,-0.6227161620759532,0.44065688601616354,-0.27537076331133026,-0.6706165636012775,0.4327332932608883,-0.2772478874251837,-0.6711153539407971,0.4225881776435562,-0.27902224806439146,-0.6714131246860895,0.37562088759032214,-0.2721839842666163,-0.4716935832351644,0.3530945676169371,-0.27399086501869574,-0.6877607205865502,0.41394886167085515,-0.2281975753409679,-0.5867579305304834,0.4074735280220365,-0.22935547320421118,-0.653994141978151,0.31864677585247597,-0.15478353351002683,-0.3127075154079948,0.12392446161337459,-0.14337617998466695,-0.7010561674066351,0.33770360567252156,0.007942212296956443,-0.166045878546175,0.0891943021193068,0.06432724307460193,-0.726575458657491,0.3509065801360941,0.16946521071914178,-0.20735766745623385,0.05531237617801155,0.2405026131168803,-0.6949821578672857,0.3617049989895017,0.20523512129050547,-0.22523892759454778,0.01805602474262042,0.2803313569141628,-0.7740948254884987,0.3583650823198983,0.20664435777078005,-0.3237165178021092,0.06005744177044331,0.2846026717051632,-0.8045536902401252,0.34377883655707686,0.19690691138331975,-0.24575912032766925,0.07549565338154071,0.2704414097020336,-0.7130251582408801,0.07713520558976804,8.515371529621465e-05,0.15514523441782263,-0.07713520558976804,-8.515371529621465e-05,-0.15514523441782263,0.20008563396658122,0.1634156655903809,0.09755452928254363,0.06526304366133175,0.17736199698555877,-0.3101151919670639,0.18210498151613594,0.3476348521120498,0.2637214535901727,0.029171630024885195,0.38605340862857923,-0.05813127268021751,0.1409848207721314,0.382608294046905,0.2676933151690538,-0.0019103079032946062,0.4173224457864422,-0.03589367729357645,0.2836305435249795,0.40745151525039225,0.13561697510092957,0.09336582592705031,0.44372323935262203,-0.13096727442643102
0.4191493538033773,-0.24618423116708466,-0.6627509015398098,0.41684197996057754,-0.26777993349154827,-0.6397189288954627,0.41444104113523655,-0.26813426791763195,-0.6405417910425568,0.4125290081970613,-0.2684984434887477,-0.640739777224048,0.4096947699870198,-0.26971798189832574,-0.6852922911302787,0.4013853453451241,-0.27146162544976654,-0.6858439468484199,0.3911055146475303,-0.2733428848315066,-0.6861593279214524,0.358802453979619,-0.27069341952562676,-0.49572429194059525,0.3266526087933435,-0.2708908329668031,-0.6959243537633195,0.39058078181818523,-0.22747722895103512,-0.5978421085100171,0.3809076897488643,-0.22707623084652095,-0.6608160119542192,0.31164759479514687,-0.16324615353503796,-0.32926766763646026,0.10886747434106533,-0.1517574300063486,-0.6851394500158707,0.32379987541669675,-0.005055323579475117,-0.15710516914318204,0.06423961434510174,0.042347649648182606,-0.6882000716972544,0.3359272709294666,0.14969133392354012,-0.17403827527989807,0.04432751570731968,0.21513564948704128,-0.6625341348370856,0.3449690110689657,0.18533520431115863,-0.19035742956621005,0.010783254328959857,0.2550200449200614,-0.7493986144322747,0.34166078949326,0.18642065681534725,-0.28604813974767734,0.05138903210261872,0.2582190443009988,-0.7793970431788984,0.32801143853845527,0.17620036798425617,-0.21022429532703407,0.06566452052869243,0.2441037163341839,-0.6809507100458044,0.07626090000335922,-0.0004968821059311015,0.14768662193419765,-0.07626090000335922,0.0004968821059311015,-0.14768662193419765,0.19399466965899861,0.16761951305651684,0.09118790923536653,0.05645785156037769,0.18366985222794338,-0.2854711929425545,0.17761578834955585,0.3545595408093826,0.2553079353769581,0.02304503803165599,0.39513710490031684,-0.04785087901002589,0.13642762070228553,0.3895468862378611,0.25926837713488504,-0.007956334521714785,0.42708910864734884,-0.026599576947851453,0.2819357079571266,0.41595090629124276,0.11844611197162466,0.09343657252058388,0.45584210706434375,-0.14974357615696254
0.3929848019243614,-0.24261829927515013,-0.6744987991042881,0.3912174423863234,-0.26270359694585577,-0.6568345388413896,0.3901921434294906,-0.26340705117680324,-0.6576737791148969,0.38961038830132017,-0.2640458033531294,-0.6578383531006593,0.38113959715465756,-0.26457979702340906,-0.6993752970409081,0.3724796802572912,-0.2661973262994796,-0.6999760364935724,0.36208615013778156,-0.26816346260408347,-0.7003079049855345,0.3432589430339265,-0.2694312274360822,-0.5183135328871852,0.302289673814205,-0.26814716395330407,-0.7042114587179505,0.3688750890047263,-0.22681816796834772,-0.6085287957093122,0.35627098418245495,-0.22501658241056435,-0.6676689136686842,0.30500624422633726,-0.17116549416765206,-0.3449407336130146,0.09478649122990662,-0.1595925109329475,-0.6713469088379918,0.3107956920092698,-0.017125516030514303,-0.1492849675317511,0.04109247789455494,0.022139932486053282,-0.6540408372267783,0.3218949883043257,0.1314201357989082,-0.14357245451444828,0.034090188012877054,0.19181607481697707,-0.6326196652705484,0.3293051041957246,0.1669627607566991,-0.15840497748568008,0.004034397166944916,0.23175004038053415,-0.725109950395125,0.3260503758846268,0.16776001320549364,-0.25153913928513744,0.0433385286100912,0.23394428744187243,-0.7548871341354243,0.3132653846346752,0.15710175966326634,-0.17771670759343114,0.05653755735626672,0.21985046423170984,-0.6512617366169674,0.07545307882690624,-0.0010311368282357953,0.14086560567884782,-0.07545307882690624,0.0010311368282357953,-0.14086560567884782,0.18829773459525775,0.17151662756411587,0.08586553264051781,0.048176190752266014,0.1895122622004465,-0.2630596728306743,0.17337077795069072,0.36098016124444743,0.24840560976420062,0.017251372241521314,0.4034805291065754,-0.03888038750885181,0.13212471835771547,0.39598467148487815,0.25237326942520244,-0.013676131647055818,0.4360640864617247,-0.018597449379037043,0.28038727863069035,0.42380247866694337,0.10334495822887095,0.09338059867204335,0.46707388786691423,-0.1681878592044362
0.36887953602533907,-0.23936943109393488,-0.68577334133335,0.3676969297986103,-0.2581625800827087,-0.6730317677495287,0.3679310640801703,-0.2591914428587182,-0.6738861068229264,0.368571661852222,-0.26008374862188105,-0.6740197009710794,0.35492011637492893,-0.2599377991703706,-0.7128599853949439,0.34594362249340027,-0.261436369679589,-0.7135061293621957,0.33545627103188363,-0.2634664428206162,-0.7138533869427395,0.32895477663727785,-0.2683852385783349,-0.5394864149930023,0.2799437560829113,-0.2657436731206431,-0.7125843321408789,0.34879001491442513,-0.226218336904683,-0.6188108924716169,0.3335130735118917,-0.22316828696671154,-0.674528061607268,0.2987209860466046,-0.17855213395931963,-0.35973615009831095,0.08166182854838698,-0.1668922363493803,-0.6595754348083719,0.29867280750772557,-0.028291499733132948,-0.14253476446490784,0.019706657881774104,0.0036497183913627787,-0.6239185785316321,0.3087921136581511,0.1146096803471034,-0.11586551901393659,0.02458293028259056,0.17048039098956622,-0.6052055401917112,0.31469227010422873,0.15007462409148764,-0.1292863865151525,-0.002204119218624191,0.21045809787786987,-0.7013708708159443,0.3115110733354136,0.15061781992630272,-0.22008741361341663,0.035889945813276425,0.21171395030791623,-0.7311421961095264,0.2995200655142736,0.13956484194124485,-0.1481365897580016,0.04809640039293222,0.19761892360089142,-0.623938144601139,0.07471000589218406,-0.001519173229995904,0.13466040957341352,-0.07471000589218406,0.001519173229995904,-0.13466040957341352,0.1829864440919475,0.17511498842991072,0.08153489925604232,0.04040881799997745,0.19490221337430202,-0.2428002509373082,0.1693669407605982,0.3669099037665835,0.24293474355345324,0.01178533496487554,0.41110713417662315,-0.031161674159629605,0.12807263164045213,0.40193434454548094,0.2469269176207953,-0.01907541954740257,0.4442725546944576,-0.011827761617547658,0.27898008732901025,0.43102462098661454,0.0902219411544509,0.09320898789938149,0.47744269535876294,-0.186025633981556
0.3467747246825608,-0.2364271542009462,-0.6965687679357175,0.34621603201684464,-0.25413522822583134,-0.6883184506256588,0.34759714942961256,-0.2554664239467554,-0.689186650407502,0.3493554374843911,-0.2565917752991054,-0.6892916321006007,0.3309650765036852,-0.2557735788230001,-0.7257407602541633,0.3217044965494614,-0.2571601352953604,-0.7264287319402293,0.3111420642474101,-0.25923428691959877,-0.7267903048574715,0.31585437667370575,-0.2675432835327367,-0.5592680471761142,0.25955284900285175,-0.26366417561126493,-0.72100527072254,0.3302837912312283,-0.2256756802718179,-0.6286812991401796,0.31258361992625744,-0.22152310358533242,-0.6813686702556924,0.2927900821565061,-0.18541665146149125,-0.3736633538530029,0.06947380256499486,-0.17366741984056375,-0.6497219188623843,0.28741297396954857,-0.0385764093643029,-0.13680405069567794,3.591942086680604e-05,-0.013177365832740115,-0.5976541188973848,0.29660102838842256,0.09921803156998273,-0.09082278263241485,0.01578827970436709,0.1510650998876872,-0.5802585506246111,0.3011095005289276,0.13462762777988474,-0.10290647181682178,-0.007945867302947272,0.19108097199435756,-0.6783234131336272,0.29802011368703507,0.13494946996285775,-0.1915908599314421,0.029027298232589958,0.19146358207926217,-0.7082804621010277,0.2867548718457872,0.12354337033908601,-0.12138417445188615,0.040322686167357465,0.17734636464800835,-0.598959840645089,0.07402994503096766,-0.001962554089589468,0.12904925753953506,-0.07402994503096766,0.001962554089589468,-0.12904925753953506,0.17805241346565648,0.17842257497063396,0.0781435088399848,0.033146490066492666,0.19985269222074384,-0.22461254656834065,0.165601267220336,0.37236195872513,0.23881560354626874,0.006641628512112984,0.4180403730397282,-0.024636614945293605,0.12426787845252629,0.4074086001771942,0.24284824730245264,-0.024159918490839916,0.4517396888104357,-0.006230980693797688,0.27770896583542565,0.43763572185937655,0.07898548803014672,0.09293282372055092,0.4869726431383194,-0.2029824109010257
0.3266115364722782,-0.23378099617369152,-0.7068793186201133,0.32671033886043327,-0.2505998866989478,-0.7027024224755599,0.32912974582015464,-0.2522109754242937,-0.7035832861094811,0.3319043238324518,-0.25354937938890537,-0.7036619577545156,0.3092032263967784,-0.2520687264650878,-0.7380120256803442,0.29968962692148543,-0.25335000285206,-0.738738350713614,0.289069716701935,-0.2554494563395251,-0.7391131897941344,0.30392216502724345,-0.2668931928796396,-0.5776835383545893,0.24105494597741597,-0.26189248656761416,-0.7294365711533692,0.31331464963908273,-0.22518814258152978,-0.6381329160582487,0.29343228561463525,-0.22007279133679725,-0.68816595409968,0.28721179445659906,-0.1917696252256174,-0.386731781637744,0.058202729548218826,-0.1799288749914146,-0.6416832519354025,0.2769979434522236,-0.048003379600995946,-0.13204231697708715,-0.017965972374059253,-0.028395693383106484,-0.5750682816096062,0.2853041138926199,0.08520325346940358,-0.06834955922393525,0.007688773466113564,0.1335067033942187,-0.5577454875932851,0.2885357872042717,0.1205786052862511,-0.07917004855288269,-0.013204419561224087,0.17355541731228621,-0.6561096147870683,0.2855547287809059,0.12071035630024247,-0.16594737543814117,0.022734600388447494,0.17312873193604245,-0.6864201651097521,0.27494919429775305,0.1089911003776843,-0.09735969430622611,0.03319805120821109,0.15897005757934066,-0.5763067313955875,0.07341116007503203,-0.0023628421853945226,0.12401037349885285,-0.07341116007503203,0.0023628421853945226,-0.12401037349885285,0.17348725803297346,0.1814473665030183,0.0756388611503901,0.026379963714792416,0.2043766852110059,-0.2084161790296566,0.1620707477709619,0.3773495164694264,0.2359684565442002,0.0018149551936280078,0.424303698625159,-0.019247085848778205,0.12070697669596886,0.4124201331375427,0.24005618405096363,-0.02893534874545272,0.45849066427454693,-0.0017475736382016266,0.2765687459332761,0.4436541698943498,0.06954402613774101,0.0925631896535044,0.495687844804013,-0.21878370037554945
0.3083311399707419,-0.23142048458967818,-0.7166992330952594,0.30911544014878245,-0.24753490082578203,-0.7161915183050115,0.31246819959413347,-0.24940407827471153,-0.7170838901697205,0.3161609295310285,-0.2509360568953838,-0.717138489198116,0.2895633149100601,-0.24880483258042377,-0.749668185735264,0.27982633810548235,-0.24998735205495357,-0.7504294921682898,0.26916541531303145,-0.2520944125188892,-0.7508165728171323,0.2931225635819238,-0.26642279719939554,-0.5947579974464949,0.2243880404099933,-0.2604124211321355,-0.7378405301238021,0.2978408218219348,-0.2247536683455956,-0.6471586435690722,0.2760087327661082,-0.21880910929147587,-0.6948951276249523,0.2819843848474409,-0.1976216338031487,-0.39895087021318754,0.04782892576654735,-0.18568741538684938,-0.6353563249627996,0.2674094680132351,-0.05659554512018396,-0.1281990540621611,-0.034345252388896526,-0.0420596374565876,-0.5559818899538652,0.2748837515682227,0.07252341004722293,-0.04835116264254959,0.00026694875573682466,0.11774170339203902,-0.53763314212177,0.2769501218647107,0.10788439007494738,-0.05798193188552966,-0.017993348468654462,0.1578181884139446,-0.6348715132151623,0.2740921504584409,0.10785587192354011,-0.14305485733244094,0.016995866801264622,0.15664494905838897,-0.6656795381355225,0.26408242353870764,0.09586178757793405,-0.07596338195216226,0.026704132044161635,0.14242727260116794,-0.5559587234994042,0.07285191485615208,-0.0027216002957891083,0.11952198137300711,-0.07285191485615208,0.0027216002957891083,-0.11952198137300711,0.16928259311048718,0.1841973423437963,0.07396845594530295,0.02009999570785737,0.20848717881632206,-0.19413076762714038,0.1587723728535335,0.3818857673488118,0.23431356934880032,-0.0026999826801850633,0.4299205638621835,-0.014934962853017701,0.11738644427281056,0.41698163818405126,0.2384696534471174,-0.03340743057932585,0.46455065655167915,0.0016819925188261884,0.27555425940590106,0.44909835370065454,0.06180598275901595,0.09211116921619457,0.5036124139542731,-0.233155012817831
0.2918747037542033,-0.22933514702641353,-0.7260227510698783,0.2933669257012992,-0.24491861593005837,-0.7287935731197929,0.2975518570938863,-0.24702471348138783,-0.7296963388290776,0.3020678632147458,-0.24873130382264358,-0.7297290376966944,0.2719740908993822,-0.24596348765279805,-0.7607036444807004,0.26204195459746277,-0.24705356260930722,-0.7614966627901971,0.25135534699827355,-0.24915161689618515,-0.7618949849908693,0.2834199942217799,-0.2661199270723567,-0.6105165333698997,0.20949012570397346,-0.25920779444727354,-0.7461794443242741,0.2838205394637314,-0.2243702020757926,-0.6557513820158989,0.2602626235697593,-0.21772381651973852,-0.7015314053172321,0.2771061152295889,-0.20298325574553575,-0.4103300563399871,0.03833270748846897,-0.1909538546117849,-0.6306380288799494,0.25862929971006815,-0.06437604059883874,-0.12522375270392552,-0.04914815550953734,-0.054223571250034595,-0.5402157672157313,0.26532232281271106,0.061136565305298075,-0.03073290674231003,-0.006494657238856198,0.10370660176402687,-0.5198883052341031,0.26633149624469477,0.09650181561033422,-0.03924693697695736,-0.022326226500438168,0.14380603988162183,-0.6147511458568039,0.26360961056105464,0.09634140981783425,-0.12281120281326872,0.011795111991456995,0.14194778262643395,-0.646176814178162,0.2541339502371881,0.08410918746072983,-0.05709547002083567,0.020822565203877725,0.1276552799197703,-0.5378957236033088,0.07235047320610286,-0.0030403911991512635,0.1155623050836383,-0.07235047320610286,0.0030403911991512635,-0.1155623050836383,0.16543003401478637,0.18668048180970073,0.07307979298276815,0.014297342808668262,0.2121971595079263,-0.18167593166667692,0.15570313290910856,0.38598390171262575,0.23377120876162213,-0.006908482798931868,0.4349144216800701,-0.011642121940946465,0.11430279908508235,0.42110581007424464,0.2380075810717031,-0.03758188426054418,0.46994484110672047,0.00411725074687128,0.27466033803664,0.45398666188741116,0.05567978517575401,0.09158784592657417,0.510770464187529,-0.2458218586405745
