landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.5225795413061719,-0.3301687269372459,-0.23118079267458275,0.5270159575379371,-0.35986184117652364,-0.21377197292237957,0.5221624315107605,-0.3636184299406616,-0.21448962436290048,0.5164244640094819,-0.36766733281301156,-0.21450375536064997,0.5261086787272099,-0.359456043059627,-0.28423349438991835,0.520065419579608,-0.3625900425521014,-0.28498122784456387,0.5126382242306627,-0.3662274313484288,-0.28514383888932066,0.4594312901053577,-0.38318006817262806,-0.11589852643658287,0.45729535576409075,-0.37816380735028277,-0.4324414385219186,0.4861903910961966,-0.3172087972940017,-0.17570776396815124,0.4843296845476796,-0.3158274053991013,-0.2718119670596623,0.2648056997611218,-0.2987088091266287,0.040959817066574034,0.28569635952896233,-0.2527666625030027,-0.49708943972108577,0.10586399542402654,-0.10742485028146466,0.14662749780274817,0.2028641136912909,0.003113145093670359,-0.5038628531305014,0.10633332949284004,0.062153713353850865,0.15238850587252464,0.16969607784130813,0.2050992445273192,-0.2664935334169666,0.10472667261402885,0.09335649515087169,0.15718456547034473,0.15872618722719256,0.2460459604601014,-0.3156771785932253,0.12421267643719977,0.09821579143165893,0.08871837586296562,0.1792709430583603,0.24055079085090753,-0.3158891297391973,0.12125835810560338,0.09514364708913517,0.12506937704869836,0.18013766096615363,0.22456637852064815,-0.26718292358783235,-0.004954565176346695,-0.027026086788619997,0.17276267417090735,0.004954565176346695,0.027026086788619997,-0.17276267417090735,0.1732270001371613,0.14040797214253964,0.6072994315449245,0.2397359572171043,0.17603876811418612,-0.031968757977975125,0.1464761464014886,0.337766855316998,0.9061082655362156,0.06603027277249995,0.3696565277378358,0.33644886169716237,0.1184451455497469,0.36552244067970907,0.9327545809746358,0.007518725956817335,0.38658928391436026,0.3810149361998769,0.1901124530655489,0.3935503500276122,1.0058011945832825,0.1283196638906506,0.45726859562030797,0.4584920459021436
0.5327676885655446,-0.3210651907422083,-0.22403829308329185,0.5377044057642545,-0.35076607711096164,-0.20587094611690207,0.5331231489784315,-0.354340721452803,-0.2066249670372455,0.5277993073722296,-0.35813348336715245,-0.20665838808330206,0.5365597148942697,-0.35093825000378537,-0.2753059715575593,0.5308058899304365,-0.35431301455443653,-0.2760722515261133,0.5236529815511161,-0.3581146471799125,-0.27628506310875317,0.47355010158840044,-0.3740609068764819,-0.10415334764078828,0.46910521072670114,-0.37103190149006,-0.41483319382353,0.495850040651575,-0.30863320425185525,-0.16654263333203292,0.493830596578781,-0.3082602810596911,-0.26154406268033265,0.28619656674817684,-0.28846852574240367,0.05897399383872278,0.297010384142888,-0.25517455256865834,-0.48419450568406314,0.1368482621779932,-0.10320479105769215,0.17079957730056633,0.20193505133984918,-0.018245512730306442,-0.5155720741613183,0.14063801492291406,0.05639470540493471,0.14670297840768542,0.17713134823621124,0.1744235710658442,-0.32632137550407664,0.1382447315964121,0.0878136571154848,0.14773191575869277,0.16475022395862918,0.21599295506424426,-0.3813770079041561,0.1581129608589082,0.0916409940648889,0.07704860744322488,0.18843360260666817,0.21114312872266164,-0.38140608506476065,0.15387802723376195,0.08761225597750096,0.11797454600859082,0.19033544755587206,0.19457850271181387,-0.32745705618978777,0.0004887415969489373,-0.02172516774028223,0.17417332542841996,-0.0004887415969489373,0.02172516774028223,-0.17417332542841996,0.15431258441889636,0.15492551162940452,0.5608168130129062,0.21022432206424443,0.17882268189932768,-0.058957787532724286,0.11433568035459779,0.34514581836883385,0.8456182524038776,0.04190186861894758,0.3774804465356378,0.2965631511835779,0.08415412190435309,0.37156518150974993,0.8689690010501001,-0.017634814347264015,0.3962755233620678,0.3384770635327159,0.15728599832765772,0.4008344359029509,0.9224736752830032,0.10627995704490098,0.4598369463903565,0.3947705834257646
0.5415476760457076,-0.3135447643077733,-0.21763178357486412,0.5469866777882992,-0.3431596043505463,-0.19879361127864392,0.5426796120739239,-0.34655056623067043,-0.1995821308940876,0.5377644352185824,-0.3500958382270033,-0.19963398503715257,0.5455777651579861,-0.3438815594752447,-0.2672960611591112,0.5400598703101807,-0.3474782063600236,-0.2680804280491038,0.5331406978159573,-0.35143771550473224,-0.26834031919822815,0.4860541382160502,-0.3663752488413262,-0.09337411123009565,0.47932253092660104,-0.3652516432832685,-0.39878963310420174,0.5041646942867071,-0.3015504442015034,-0.15830090889541773,0.5019748071831216,-0.3020835971990309,-0.2522870869550672,0.3054779524410861,-0.27955364752326917,0.07533050478702003,0.3065046202038271,-0.2581124980447674,-0.4724135841274293,0.16397149001958933,-0.09976950384400823,0.19265982078402205,0.19983273677373506,-0.03863177112408885,-0.5257725233177893,0.17061356722459042,0.051010402255964135,0.14184619958768122,0.18278843112364818,0.1459851252508646,-0.38032467599524844,0.16742286640502826,0.08272285500125906,0.1394126943791184,0.1690911878788223,0.18815239009652404,-0.4407535599668776,0.1876031941302548,0.08553382737032626,0.06669230184877512,0.19572399836776444,0.18387092174058198,-0.4406583058494061,0.18238627567931545,0.08059200339641213,0.11182157736486578,0.19854441054737193,0.16682275403356006,-0.38188337646706916,0.005732267188584482,-0.016883705542706972,0.17549534613689383,-0.005732267188584482,0.016883705542706972,-0.17549534613689383,0.13809675516074726,0.1681723590682144,0.5191902698520233,0.1837756902328102,0.18173388823496586,-0.08399228228457022,0.08609537145639547,0.3520720684480234,0.7916783369032241,0.019851710020908183,0.3843182363610794,0.26083325091767107,0.05394530399051303,0.3772410599615809,0.8121517680571005,-0.04052793188756557,0.40459459105935075,0.3005358482207,0.1282180524195086,0.40807690037440214,0.847913387451748,0.08565061857022815,0.46235347412842137,0.3378846919063759
0.5490355050912693,-0.3074817289604352,-0.21194223727267672,0.5549738895002716,-0.33692806373064316,-0.19251598956094876,0.550940582671373,-0.34013518508447504,-0.19333706537349185,0.5464259930717885,-0.3434424971722049,-0.19340641519569263,0.5532787100074518,-0.3381700308303944,-0.2601751502028188,0.5479468362994108,-0.3419697210981526,-0.26097708637508826,0.5412229543106911,-0.3460798940582889,-0.2612809264827555,0.49705067836109385,-0.3600130632570126,-0.08354769257841033,0.48806847072592585,-0.36070687663943896,-0.3842635729110374,0.5112480371746511,-0.29583994555543686,-0.15095760983829148,0.5088780094416752,-0.29718058042160495,-0.2440117012923016,0.322760054464528,-0.27187150629286133,0.09008150072589004,0.3143333287743794,-0.2614793155667718,-0.4617187967494291,0.18746457014706397,-0.09704498762630324,0.21229488563522483,0.19673056724361354,-0.05796465348246311,-0.5345275965169319,0.19651395815385106,0.046023348145909304,0.13779258523638335,0.18684497053842347,0.11979556852388007,-0.42867837747137777,0.1925234837242712,0.07809564646311043,0.1321991729160829,0.17192626532107158,0.16253562556669554,-0.49399774324370205,0.21294928370766075,0.07991378904944119,0.05761434264073431,0.20131699093601602,0.15875112958045928,-0.49382759512650004,0.20702409717255887,0.07410472836085827,0.10658188791244991,0.20494502073117865,0.14130857564610344,-0.4306346299520901,0.010762562480533555,-0.012487791358064337,0.17672832218851858,-0.010762562480533555,0.012487791358064337,-0.17672832218851858,0.12442785943659564,0.18018624611376563,0.48221806401636647,0.16028362213299746,0.18474911312432354,-0.1070838172982072,0.06153836089820497,0.3585350423432634,0.7439973832749539,-0.00015044727618146456,0.3902251032446256,0.22911322502905282,0.02759231451264179,0.38253770017997957,0.7619898053318664,-0.06120490729376478,0.41162819876679346,0.26701897698243976,0.10270295675250309,0.41521522299733027,0.7817530237042488,0.0664672902075058,0.46480550500321166,0.287580989128078
0.5553471770468363,-0.3027503660266882,-0.20695062730010663,0.5617771567903714,-0.33195709608661733,-0.18701410211716013,0.5580148226449138,-0.33498179882442736,-0.18786571991552303,0.5538901264550963,-0.33806155998239795,-0.18795154753241294,0.55977842993176,-0.3336877234256236,-0.2539146256969266,0.5545862634786958,-0.33767166189811354,-0.2547335554656194,0.5480213323208222,-0.3419244405759831,-0.2550782042873447,0.5066470003963176,-0.35486431931339285,-0.07466096705963761,0.4954641844868108,-0.3572814454681019,-0.37120782979114025,0.5172137544884651,-0.29138113672614596,-0.14448775534063993,0.5146558964354152,-0.2934344573318972,-0.23668856710047112,0.3381530704431802,-0.2653294338748159,0.10327913246975703,0.32065077091714445,-0.26517382177011317,-0.45208226524830736,0.20755839375866614,-0.09495724139046743,0.2297914292362841,0.19280194000014955,-0.07616318320021537,-0.5419006896757638,0.2185931594666777,0.041456087313740286,0.13451655117766323,0.18947861051534146,0.09586656232639024,-0.47155742251336,0.21380899023853475,0.07394358915595486,0.12606362295404747,0.1734326426186764,0.13915402148451345,-0.5413004661969415,0.234417137047547,0.07480037680370372,0.049779613380220494,0.2053874409057895,0.13580071191808407,-0.5410957559294088,0.228032485443787,0.06817226988582885,0.10222689444626988,0.2097177488978173,0.11804541070966082,-0.47388356217726396,0.015566178354769769,-0.008523516348524432,0.17787183947548355,-0.015566178354769769,0.008523516348524432,-0.17787183947548355,0.11315424432032309,0.19100490442085424,0.4496984574600252,0.13964167817500195,0.18784508257062366,-0.12824396763832946,0.04044778987134952,0.36452417684325034,0.702284255759766,-0.01813484752688457,0.39525625321674096,0.20125713764733383,0.004868776175154395,0.3874427263097232,0.7181700362106258,-0.07971002119553906,0.4174580582449802,0.23775413653654567,0.08053505273804262,0.4221868833270992,0.7236252766552369,0.04876561369760763,0.46718036518343586,0.24360609287497126
0.560598693257017,-0.29922495683302686,-0.20263792678053122,0.5675075955487998,-0.32813234225383414,-0.18226397010062176,0.5640110938686821,-0.33097762826073857,-0.18314404396024644,0.5602629808917542,-0.33384112643722363,-0.18324525102080474,0.5651928054200038,-0.3303186966173221,-0.2484858746496796,0.5600976274286066,-0.33446813188919655,-0.24932116428224982,0.5536574131318555,-0.3388546127932159,-0.24970347193700543,0.5149503826945088,-0.3508189862003188,-0.0667008100476829,0.5016308265713915,-0.3548591936787885,-0.35957522029161415,0.5221755314012076,-0.2880534461261217,-0.13886636458244891,0.5194241612453157,-0.29072845453439206,-0.2302883457880115,0.3517671980017214,-0.25983476209276896,0.11497555083304534,0.32561120769472224,-0.2690948332902334,-0.44347611132230913,0.22448385205264504,-0.09343226412239115,0.24523610896930953,0.18822025229400804,-0.0931463836721319,-0.5479551987113027,0.23710514291905246,0.037331163998427216,0.13199251323539235,0.1908669950892067,0.07420976809989487,-0.5091367537020917,0.23154179263221297,0.07027824073470831,0.12097831607747345,0.1737875061049365,0.11801893785973254,-0.5828526372889082,0.2522726616063348,0.07021308833458406,0.0431529976283517,0.2081102088714519,0.1150366284292471,-0.5826445912914998,0.245652434223295,0.06281646698631349,0.09872801376125243,0.21304306583781338,0.09704270238444898,-0.5118029186750048,0.020129665693266758,-0.0049769716762573775,0.17892548388997842,-0.020129665693266758,0.0049769716762573775,-0.17892548388997842,0.10412425688581123,0.20066606564427653,0.4214297121370899,0.12174341876901958,0.19099852257708927,-0.14748430836963144,0.02260679956715237,0.3700289087366811,0.6662478185983596,-0.0341317349857644,0.3994668923078905,0.17711905290212504,-0.01445168831753409,0.3919437624955895,0.680379384029608,-0.09608755422256594,0.42216588125449556,0.2125690136016282,0.061508681787528684,0.42892936091907335,0.6731628389194441,0.03258123078140733,0.46946538083780337,0.20570662093115635
0.5649060550664183,-0.2967797827059452,-0.19898510883732753,0.5722763216657569,-0.325339443067659,-0.1782416146646772,0.5690381582168128,-0.32800989420361937,-0.1791479869477269,0.5656507019050108,-0.3306692963163226,-0.17926339463435884,0.5696377169612764,-0.3279470097618792,-0.2438602840693223,0.5646004037297123,-0.33224323420069163,-0.24471124178653247,0.5582527780292951,-0.3367536684453879,-0.24512804875674743,0.5220681036284537,-0.34776703310764207,-0.05965409691645147,0.5066895513418033,-0.35332396518102904,-0.34931856095956243,0.526247053085937,-0.2857363021678544,-0.1340684567437041,0.52329849695235,-0.2889457986335734,-0.22478169876335807,0.36371263476482957,-0.2552948227703563,0.12522290663017913,0.3293689001697125,-0.2731411667625744,-0.4358724566696791,0.23847183622724966,-0.09239605480796467,0.25871558221641044,0.18315890137585403,-0.10883327829299894,-0.5527545195405663,0.25230388026695705,0.03367112243894019,0.130194887233442,0.19118776829482362,0.054836847285893615,-0.5415913136184676,0.2459842975896996,0.06711115885428676,0.1169155238708221,0.17316804211315137,0.0991417347021075,-0.6188451649819144,0.2667817648404452,0.06617142134355229,0.037699378946245955,0.20966015542736985,0.09647583878973902,-0.6186559042461387,0.2601249372413776,0.05805915867730168,0.09605666265232417,0.21510144234169207,0.07830989383068475,-0.5445654449777259,0.024439575377998114,-0.001834248503433297,0.1798888413241926,-0.024439575377998114,0.001834248503433297,-0.1798888413241926,0.09718624420694176,0.20920746143882857,0.39721009000165075,0.10648240432524615,0.19418615914694318,-0.1648164145568072,0.007798531176936846,0.37503867481225217,0.6355969360314335,-0.04817135390738413,0.4029122265485388,0.15655303492303724,-0.030595456261008572,0.3960284328823558,0.648304772125042,-0.11038178700452278,0.4258333795559238,0.19129129489629793,0.04541818531236276,0.435380135328617,0.6299984031116019,0.01794978319977863,0.4716478781350227,0.1736291910807337
0.5683852638196482,-0.29528912497193754,-0.19597314659387272,0.5761944510314431,-0.32346403936345697,-0.1749230569626701,0.5732047775634413,-0.32596581746328057,-0.17585349831802943,0.5701594350181141,-0.3284341693993357,-0.1759818473465663,0.5732290450446706,-0.3264567222156844,-0.24000924096409948,0.5682140679625831,-0.3308810719618887,-0.24087511694001992,0.5619290082986462,-0.3355048652678999,-0.2413232540715803,0.5281074415709389,-0.34559842922521433,-0.053507703039848704,0.5107615131601811,-0.35255960388435453,-0.3403906683420886,0.5295420047157111,-0.2843091332638349,-0.1300690510043914,0.5263945966374918,-0.2879697162339255,-0.22013928743494632,0.37409957835718277,-0.25161694773121407,0.13407335067558265,0.33207810940471494,-0.27721163882257777,-0.42924342298866225,0.24975323748072917,-0.09177461243307834,0.2703165063596964,0.17779128449635234,-0.12314289045760264,-0.5563620480805725,0.26444334326637337,0.03049850687424932,0.1290980889956837,0.19061857416699665,0.03775946132588619,-0.569096044843384,0.25739891179538865,0.06445390116960617,0.11384751791855469,0.1717514369766206,0.08253377202139311,-0.649468957738272,0.2782103542062991,0.06269487353207857,0.03338364089502129,0.21021214116791023,0.0801353026753504,-0.6493114978266922,0.27169098822832977,0.05392218397378298,0.09418425791441183,0.21607334919997867,0.06185642820858487,-0.5723438866178409,0.02848245829093747,0.0009185620077776991,0.18076149767031566,-0.02848245829093747,-0.0009185620077776991,-0.18076149767031566,0.09218855335759624,0.2166668234593066,0.37683785300779776,0.09375219525387751,0.1973847182834084,-0.18025186126455117,-0.004193874107973845,0.37954291185866024,0.6100404722996869,-0.06028394854630703,0.40564746196915075,0.13941314783968112,-0.04378890495085404,0.3996843616147996,0.6216331238331562,-0.12263700017108707,0.42854226490984937,0.17374866713916523,0.03205790472394632,0.44147668611109425,0.5937646618464418,0.004906912693595236,0.47371518324380285,0.1471204211078038
0.5711523208613142,-0.2946272649574983,-0.19358301317354396,0.5793730995360584,-0.32239177197659363,-0.17228431814794404,0.5766197137827032,-0.3247326188499331,-0.17323652751121912,0.5738953257543128,-0.327023845465904,-0.17337647813091805,0.5760826701592796,-0.3257318933351271,-0.23690413234225585,0.5710580957077886,-0.33026574830207794,-0.2377841187042651,0.5648076852254134,-0.3349914609961529,-0.23826040720651373,0.5331756748947515,-0.3442031437428876,-0.048248503791779924,0.5139678663886609,-0.35244995369829574,-0.3327443589862963,0.5321740714635885,-0.28365136782655387,-0.12684316654449654,0.5288281533817147,-0.2876834339399324,-0.2163317732112118,0.3830382264034594,-0.2487084687989781,0.1415790337836803,0.33389309646232956,-0.28120506610568546,-0.42356113197750345,0.25855894701133264,-0.0914939359836224,0.28012553878127694,0.17229079890616805,-0.13599424356072926,-0.5588411802483391,0.27377750367328335,0.02783586154332473,0.12867653434598875,0.1893370567405303,0.02298927166137224,-0.5918258899577367,0.266048041933674,0.0623180253355825,0.11174656980513246,0.16971487702864377,0.06820640982734412,-0.6749149240202936,0.28682433716031785,0.059802942601633026,0.030170667035795715,0.2099410266874398,0.06603197976187192,-0.6747931750665275,0.28059158091444664,0.05042738189074695,0.09308221634244211,0.21613925720319851,0.04769174867836611,-0.5953109891277634,0.03224486531405844,0.0032953686952054985,0.18154303882053702,-0.03224486531405844,-0.0032953686952054985,-0.18154303882053702,0.08897953141165635,0.22308188336050683,0.3601112631096212,0.0834463519651095,0.20057092598970788,-0.1938022235575576,-0.013587275096256443,0.38353105666460197,0.5892872916438188,-0.07049976315709633,0.40772780460019103,0.1255534557816676,-0.05425841168265543,0.40289917283769844,0.6000513624901795,-0.13289747435193627,0.43037424907685673,0.1597688170488406,0.021222181433680817,0.44715649282186953,0.5640943077386958,-0.006511738996269194,0.47565462233285283,0.12592692879646714
0.5733232275360239,-0.29466848398912177,-0.19179568169971833,0.5819233830698037,-0.3220082817424343,-0.1703014193738427,0.5793917287487335,-0.3241975191737879,-0.171273023967361,0.5769645196368555,-0.3263264242956683,-0.17142315596090515,0.5783144727941966,-0.32565658247659685,-0.23451634521203624,0.5732519625458989,-0.3302813663505492,-0.23540957604082074,0.5670103900951012,-0.33509671336554764,-0.23591082748655748,0.5373800819726778,-0.3434711458505133,-0.0438633745461505,0.5164297653893779,-0.35287885853238327,-0.32633244943928896,0.5342569385026277,-0.2836424342685019,-0.12436582254400534,0.5307148602659926,-0.2879701783560784,-0.21332981750059005,0.3906387765283376,-0.2464767177972843,0.1477921067688962,0.33496812240515594,-0.28502026524733926,-0.41879770533444777,0.26511985601730914,-0.09148002444548724,0.2882293368632615,0.1668308418559661,-0.14730636099716504,-0.5602553119608836,0.2805603332436688,0.025705730685136534,0.1289046391082286,0.18752086005022908,0.010537939733851533,-0.6099557915424213,0.27219409468894956,0.06071508900713171,0.11058495111501677,0.16723554860252043,0.05617100812971529,-0.6953739722902912,0.2928896211589225,0.057515126253685794,0.02802534092968728,0.20902167258032545,0.05418282972509425,-0.6952827389990105,0.287067709030023,0.04759659144318314,0.09272195473134169,0.2154796371418769,0.035825298400245335,-0.6136394980399071,0.03571334732933462,0.0053100803966799745,0.1822330506670463,-0.03571334732933462,-0.0053100803966799745,-0.1822330506670463,0.0874075254430037,0.2284903727972254,0.34682858226121127,0.07545843486913797,0.20372150826906457,-0.20547907650052077,-0.02059853059658762,0.38699254601877414,0.5730462583045283,-0.07884904199431522,0.4092084604721246,0.11482802287860748,-0.06223035375199765,0.4056604906958299,0.5832464114323412,-0.14120749017674783,0.43141104381753026,0.14917943134393477,0.012705356852967779,0.4523570350163071,0.5406200334030954,-0.0162705301289409,0.47745352157088145,0.10979533193082422
