landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.5214898929358768,-0.3380511202824809,-0.1754831915554438,0.5286775629473331,-0.3665916592662971,-0.16980982575510525,0.5231545745410247,-0.3708638234420472,-0.17070117830969178,0.5172096445498575,-0.37503892934071126,-0.1707208030927663,0.5295123257472922,-0.36484874083047664,-0.2395850095807517,0.5248241848554457,-0.36751440174019917,-0.24054067239336602,0.5195244456189563,-0.3702565093212615,-0.24094557299288386,0.4687553383280841,-0.3907922571125673,-0.09524883225351534,0.470252708542621,-0.3848271062191531,-0.4113607368894336,0.48251037075748604,-0.32562357070095466,-0.1256264307711371,0.4834231341139092,-0.32510785139584714,-0.2212377588647471,0.2738521465448169,-0.3070969102760451,0.08197600073715502,0.30655890331148045,-0.27579084451024316,-0.5068446015981599,0.09044996596012349,-0.14192786801907517,0.2819885808952078,0.21796325820653983,-0.02448737762951342,-0.5492179474690237,0.11031135361416661,0.047068060738525784,0.3435234721465237,0.19326181723495792,0.17009123285480982,-0.344655455769609,0.10791087843161004,0.096027433116426,0.367280110893535,0.1827424012085117,0.2155214051514337,-0.3993205290951782,0.13068146276807865,0.10845064574231035,0.27317419413840327,0.2091806576395421,0.20804004592196046,-0.4000676906355172,0.12434832702950376,0.1004827727836059,0.30870637113914584,0.20882578275294408,0.19493827427136076,-0.34558595895163635,0.0085777252752118,-0.014314069308148884,0.1753880927565868,-0.0085777252752118,0.014314069308148884,-0.1753880927565868,0.19181774155493536,0.20166897176717505,0.4558872412553758,0.21951577706132325,0.20013222024945804,-0.18853724472356595,0.17532095718021667,0.3928739994769765,0.683171950808093,0.08468236896003646,0.4055653357457952,0.20862296527386517,0.14270683387496624,0.41908195495735967,0.700060242707822,0.02580336441911717,0.4233850863505798,0.255647133061174,0.2210929054869526,0.44662593230346875,0.7569502402335553,0.1739131290464914,0.48531951142627616,0.3398654728752707
0.524135088217037,-0.3280482652907283,-0.15865755229063255,0.5312428728793546,-0.35557977748559544,-0.14819023664848596,0.5265371806242725,-0.35934954451440015,-0.14908167485353663,0.521586072282756,-0.36302518289551744,-0.14914410095192657,0.5312891354050556,-0.3549572883367714,-0.2164879212145456,0.5267692465727412,-0.3579648760696139,-0.21742420611194685,0.5216837870029108,-0.36110298047229505,-0.21784825153715692,0.47535625883726135,-0.37904819452632804,-0.053301584593089195,0.4736353762105593,-0.3766328629020073,-0.3614749569941646,0.4845781519963244,-0.3153822652843658,-0.10335636238140504,0.4849767867948543,-0.3160995782943507,-0.19741112312535625,0.30114764560520046,-0.2908238982141438,0.12608089726483887,0.30250775779068906,-0.2858690965412026,-0.4570103382544751,0.14340745365600593,-0.12842748406943805,0.30550199994497196,0.18702954843492053,-0.07881934710071069,-0.5387659202257576,0.15811725275796037,0.03556190918705304,0.30409392755835024,0.17660109855452852,0.10481133589764251,-0.42803820518305513,0.1537389735082589,0.08136653571226352,0.31418696747434516,0.16286683758636084,0.15075197170142546,-0.49001102791129725,0.1749447380490681,0.08679394499102164,0.22656182970531827,0.19379123629390926,0.14554852005065277,-0.4923368354657868,0.1688347899366116,0.07802943748576087,0.26984072654177077,0.19454128555268088,0.13187744745433175,-0.4304565758238936,0.021649720552206736,-0.007539364016586585,0.17801299562344627,-0.021649720552206736,0.007539364016586585,-0.17801299562344627,0.18920501745116244,0.20592184353690873,0.3869570582571178,0.18291454166021281,0.19483410432626727,-0.21047736979408166,0.15259939966743957,0.3929547784227342,0.5954067371126358,0.05478306478518509,0.411016410169452,0.1403279365245506,0.11943837747877285,0.4173354388254527,0.6091759325280686,-8.509148606524501e-05,0.4320833951625059,0.18084201970966643,0.1982950067762902,0.4552454154520671,0.6300143436228578,0.13454504050633878,0.4941440178141128,0.2195013640653532
0.5273096978189462,-0.31934953247241193,-0.14586106696069948,0.5343869293797644,-0.34608488136757715,-0.13138205956470506,0.5303813011515515,-0.349428282723038,-0.132275900988924,0.526283873633041,-0.35268107308693974,-0.13237221733664392,0.5337343790200171,-0.34642090739630116,-0.19849599219486716,0.5293376021778872,-0.3497264180409332,-0.19941447791458577,0.5244124005110017,-0.35321175343710637,-0.19985295195512248,0.48191898729649935,-0.36893890396440443,-0.019345690638772547,0.4773472284899653,-0.3695672658531922,-0.32099334789475115,0.4873051569394041,-0.3065511423602934,-0.08598152581900768,0.4871980484475962,-0.3082911927577321,-0.17872519756914634,0.32502380597794756,-0.27678036464035616,0.16172455605120784,0.2999119686503896,-0.29402123348137504,-0.4159255674278079,0.18831759359718786,-0.11677280321089667,0.3238703180767806,0.16125734503427916,-0.12406171307402943,-0.5300935899026992,0.19850835593142355,0.026299307055878744,0.26968804033129606,0.16290111800260285,0.050432390786061584,-0.4976883444204956,0.1924396497713152,0.06930450232901822,0.26842272505695347,0.14636142710551475,0.0967858064912548,-0.565931890480892,0.21228667337451546,0.06891791702831779,0.18599975427910553,0.18110130135584113,0.09346568257107223,-0.5694517604005065,0.20650023869598028,0.05949284107569186,0.23584001879888322,0.18283450609802943,0.0793122787855819,-0.5012870287733083,0.03272477268878629,-0.001793044181774708,0.1801559003920609,-0.03272477268878629,0.001793044181774708,-0.1801559003920609,0.1864187222143792,0.20942812393534377,0.33161018621439203,0.15186720677704638,0.19072647045150148,-0.22833467307231628,0.1312909439915076,0.3919954713335115,0.5250432580704858,0.02805380506016387,0.41464560021798264,0.08553598608221487,0.0974949588337909,0.41459472671099107,0.5363126440871224,-0.02372631447467178,0.4381618162682576,0.12098127963963043,0.17610612780624504,0.4612717030479698,0.5278858568561862,0.09958128810647054,0.500487334182821,0.12293749982422544
0.5309889041371701,-0.31184235773072466,-0.13678203729376154,0.5380788449434379,-0.33797815756917876,-0.11901829639386743,0.5346629528698547,-0.3409665778793923,-0.11991656305945449,0.5312869860923637,-0.3438683977939947,-0.12003860943476456,0.5368134030601794,-0.3391204275061589,-0.1852162894742861,0.5324985789386453,-0.342682175791182,-0.18611853852097038,0.5276838223550072,-0.3464684310729434,-0.18656720876035618,0.488448951513637,-0.3603273750844067,0.0071955893621888775,0.48137611308709216,-0.36352299085997186,-0.2892188522878609,0.4906561783885355,-0.29900642043599723,-0.07313182569526869,0.49005542291862186,-0.301574478190358,-0.16478991153402608,0.34570798534875014,-0.2647983008976597,0.1895278497086762,0.298687320718179,-0.3003398780862077,-0.38297843910804896,0.22573796013743222,-0.106815977657144,0.33748050632718274,0.14036016088416842,-0.16076941505462863,-0.5230456709113595,0.23200697999062217,0.019157446254770834,0.24002034785610663,0.15201169113657545,0.00629171214840615,-0.554485876227487,0.22451730567337214,0.0597006501669553,0.22954213544635416,0.1330593950848839,0.05296773835411231,-0.6280298573811829,0.243198498534207,0.05460193273602159,0.15113962460235983,0.17098764860466537,0.05116881230212157,-0.632385097139177,0.23782015560236172,0.04464389935884323,0.20643272272941962,0.17358744968395312,0.03661237169863492,-0.558979460776817,0.04192925400623853,0.0029892243809119937,0.18185201569642562,-0.04192925400623853,-0.0029892243809119937,-0.18185201569642562,0.18350584030500836,0.21225275025634358,0.28878725209821154,0.12605301869967206,0.18772806506132644,-0.24236611957816281,0.11141779445769578,0.3901304595297571,0.47072843280608545,0.004445027994589375,0.41665852248184354,0.04324336147678035,0.07691511243853441,0.41100532622027375,0.480071336486854,-0.0450929641373235,0.44189905416468134,0.07493844411192503,0.154647547222712,0.46493591360180353,0.44863775021746666,0.06892418536190509,0.5045985612162672,0.04834478509718948
0.5351478895672743,-0.30541417696885953,-0.13110876501793575,0.5422877320652514,-0.33113079274733676,-0.11073194902607797,0.539358152526175,-0.3338309697948941,-0.11163636740872876,0.5365793471523754,-0.336448954895699,-0.11177673443413454,0.5404915539935451,-0.33293667816343736,-0.176255880005372,0.536221504122776,-0.33671529745738543,-0.1771434386507884,0.5314715887467053,-0.34075861623705456,-0.17759855646643385,0.4949515792965129,-0.353076597543945,0.02689899516254938,0.4857098777081928,-0.3583927137096102,-0.2654544128701617,0.49459600914552826,-0.2926243180187373,-0.06443716662151171,0.49351741405441846,-0.2958412179965952,-0.15521519435790418,0.36342754140330014,-0.2547096983290319,0.21011165084965822,0.2987495988216544,-0.30491765311114793,-0.35755710328508933,0.2562261276305021,-0.09840915962187283,0.3467195357327278,0.12405150886414097,-0.18949739254766718,-0.5174668776632503,0.25913544179162196,0.014013518693497217,0.21480538752352712,0.14378263351384085,-0.028273385386984682,-0.5993108033495854,0.250476339667023,0.052414296426339865,0.1970999504475413,0.12279396684337869,0.018642596123188603,-0.6772516691893897,0.2681714433179291,0.043625362995955715,0.12163309741767615,0.16332707381970984,0.018035188062703766,-0.682109477381298,0.26327002295050783,0.03325352814065943,0.18134731315231642,0.1666821216054152,0.0031473296270145977,-0.6044360148113561,0.049389536825851475,0.0068717758560987675,0.1831365501705354,-0.049389536825851475,-0.0068717758560987675,-0.1831365501705354,0.18051335618347236,0.21446065979377138,0.2574288828795893,0.10515122371593806,0.1857576345919079,-0.252828674331514,0.09300215537127923,0.38749412433191954,0.43110918044387725,-0.01609282820192182,0.4172607935514911,0.012446310238169441,0.05773737279151725,0.4067127449596003,0.439052968829134,-0.06415770006464143,0.44357381334862384,0.04158704438740912,0.1340405436715857,0.4664691656241946,0.3903429939906244,0.04247604578766077,0.5067267995983181,-0.00610587517045246
0.5397618365048242,-0.299952426090009,-0.12852955186133908,0.5469827032400798,-0.32541397355898743,-0.10615601935144137,0.5444429168675049,-0.3278879982809746,-0.10706802038034742,0.5421448943047271,-0.33028454227106907,-0.10722004952259988,0.5447341782881167,-0.32775048886522923,-0.17122183074069472,0.5404757049980405,-0.3317089311765685,-0.1720962290237275,0.5357492358978736,-0.3359679117866877,-0.1725545295869311,0.501432298452966,-0.34704956100062934,0.04034126651506318,0.49033637005952013,-0.3540691101893707,-0.2490029723383213,0.49908944201219235,-0.287281053615773,-0.05952745320906036,0.49755252570147285,-0.29098319558081,-0.1496109753786893,0.37840983182728904,-0.24634654827745017,0.22409683208656794,0.3000145877884125,-0.30784718131164274,-0.33904970994881967,0.2803396704301604,-0.09140450131877603,0.35197437732996467,0.11204490185374939,-0.21080058505830399,-0.5132019245698827,0.2804160581904886,0.010744716281825831,0.1937576967243029,0.1380637606917936,-0.05392558719177179,-0.6330431285323475,0.2708211502048609,0.04730475830743704,0.17065092186550918,0.1153983676999094,-0.006844791368325661,-0.7145440664827324,0.2876967375154677,0.035767578689942944,0.09713182946764912,0.1579963727803021,-0.006557911328278347,-0.7195975328263701,0.2833253230351703,0.025092643226584846,0.16031226488650993,0.16200052715737898,-0.0217132439957553,-0.6385588338538615,0.055231993468913186,0.009918944428410856,0.18404471244838524,-0.055231993468913186,-0.009918944428410856,-0.18404471244838524,0.17748825431019383,0.2161167898414903,0.2364757055295382,0.08884106811369251,0.18473392547941145,-0.2599793023522627,0.07606623103753289,0.3842208470604475,0.40483242010830356,-0.03360932531975313,0.4166580300173817,-0.00785892010369546,0.040000274391253365,0.4018624905352695,0.41185850021583287,-0.08089318184724663,0.44346479831693136,0.01980061172694175,0.11440639579876082,0.4661025776257691,0.351074558459585,0.020139182898756006,0.5071211500128397,-0.04224357603339815
0.5448059273453859,-0.2953445409973662,-0.12873269955208863,0.5521328709627994,-0.3206988866610676,-0.10492350926006262,0.5498932626408382,-0.32300420314906536,-0.10584422831791121,0.5479675650410702,-0.3252369577991217,-0.1060020118880067,0.549506622411897,-0.32344268910862783,-0.16972120863282394,0.5452305088322005,-0.32754622508575654,-0.17058396035947548,0.5404903000202906,-0.33198192057909137,-0.17104266263542384,0.5078965367908354,-0.34210925511207013,0.04809914317248461,0.49524343784732755,-0.3504448560865179,-0.2391674733890078,0.504101269790338,-0.28285284573436437,-0.05803259006923838,0.5021292617062725,-0.2868921943473695,-0.14758718393429038,0.39088221430640907,-0.23954084208589244,0.23210426603181972,0.3023980724460509,-0.3092210854431397,-0.32684440908913137,0.29863616289017025,-0.08565415496154649,0.353632002155443,0.1040538527325465,-0.22523393209169815,-0.5100955260427684,0.29637114604328824,0.009228230929524612,0.17659181284917957,0.13470488822782822,-0.07132757863761605,-0.65656285452133,0.28605613573947936,0.04423135301051204,0.14974980150525208,0.11070582297338658,-0.02414959528723981,-0.7408537898384314,0.3022656109166095,0.03080795069980605,0.07728747749487377,0.15487234126577004,-0.023233207051921823,-0.7458218951738936,0.29846153815110116,0.01993216042206394,0.14305605275093672,0.15942467163480786,-0.03859974573615109,-0.6622500608812698,0.05958299625671172,0.012195064282473501,0.18461171116397015,-0.05958299625671172,-0.012195064282473501,-0.18461171116397015,0.17447751914559542,0.2172860776933639,0.2248683470190714,0.07680179818078371,0.18457568416000303,-0.26407496866030183,0.060632225761731946,0.38044500903578976,0.3905450709238073,-0.04815402514928794,0.4150558484699723,-0.018676082018891895,0.02374235173625676,0.3966000705535808,0.3970888897488215,-0.09527206907576012,0.441850713566451,0.008452677391381834,0.0958663822501322,0.46406726811715415,0.3289054139082745,0.0018159102102092229,0.5060307131436993,-0.06189741254634548
0.5502553444845248,-0.2914779575941238,-0.13140650981830132,0.5577073477282859,-0.31685671871051363,-0.10666742064204654,0.5556852065931669,-0.3190461242105976,-0.10759769756502069,0.554031296853056,-0.32116799935887347,-0.10775607871820109,0.5547742328328887,-0.31989410839072596,-0.17136108063432937,0.5504552428930164,-0.3241103273219746,-0.1722136833777199,0.5456683173257343,-0.3286862454715135,-0.17267049012548777,0.5143497221179596,-0.3381186695358776,0.05074936488756789,0.5004189287778679,-0.3474126271883153,-0.23525085871888876,0.5095962852817751,-0.2792159128817713,-0.059582481813369365,0.5072161259153043,-0.28345999770064023,-0.14875374936261593,0.401072046526352,-0.23412457109733592,0.2347548252978277,0.30581583762216613,-0.3091319882610859,-0.32032935069591495,0.3116731793642945,-0.08101027276387708,0.35207938124571153,0.0997918743800849,-0.23335237315300844,-0.5079923964934188,0.3075230222060865,0.009341254546361484,0.16302227328890231,0.13355583167933924,-0.08114204509617835,-0.6707499840620891,0.29668569472347145,0.04305339773582994,0.13395134117176416,0.10854955798272052,-0.03392698680036326,-0.7571275798337066,0.31236929331114055,0.028525849907367763,0.06175169824194486,0.15383177505544135,-0.03261342028932389,-0.761755196123369,0.30915415059305246,0.017542995532541114,0.12930715156453315,0.15883656033266505,-0.04814257216064895,-0.6764118388705174,0.06256891751053512,0.013764469602911958,0.1848727549512852,-0.06256891751053512,-0.013764469602911958,-0.1848727549512852,0.17152813515009974,0.21803346064325527,0.2215474343192018,0.06871266020505976,0.18520165706984829,-0.26537263827552426,0.04672234384915135,0.37630099157839486,0.3868940520148306,-0.05977648948090972,0.41265986549971906,-0.021008927977497517,0.00900213932504134,0.3910709926208335,0.3933450965299704,-0.10726702134080297,0.43901026359402906,0.00641677264158836,0.07854178167159451,0.4605943556089758,0.3219085306206181,-0.01259145876296124,0.5037045896747628,-0.06689647976399228
0.5560852703178067,-0.28824011178347464,-0.13623928438809427,0.5636752460314147,-0.3137586563642621,-0.11102075538749798,0.5617947654714848,-0.3158803012770026,-0.11196113446527657,0.5603200272323351,-0.31793946482934116,-0.11211570720102916,0.5605023560190945,-0.31698557620861645,-0.17574851369778077,0.5561192344482498,-0.32128438602224774,-0.17659244879814856,0.5512568240259829,-0.32596648932120237,-0.17704554657069868,0.5207972822421778,-0.334940793929662,0.04886867141306739,0.5058506905573942,-0.3448650992820269,-0.23655607102463214,0.5155392812883137,-0.27624647356525345,-0.063807033052777,0.5127816221750554,-0.28057838904498883,-0.15272060100157483,0.40920668617280964,-0.2299297266547584,0.23266938249700617,0.3101836681443556,-0.3076725125209287,-0.3188926847590617,0.32000829420629634,-0.07732500693946066,0.3477034856373199,0.09897247967591732,-0.23571084774739395,-0.5067372503333452,0.31439400353494945,0.01096097904210437,0.15276361543421652,0.1344664066037212,-0.08403167193911956,-0.6764845199001814,0.3032142256094306,0.04363020968365594,0.12281029267003968,0.10876279804682172,-0.03683213707450531,-0.7643121770457785,0.3184990144888474,0.02870064719445084,0.05017614845145726,0.15475146992864372,-0.03532127222158159,-0.7683700673742966,0.315878642655776,0.01769606436346079,0.11879403614623568,0.160118198545914,-0.050972119835725166,-0.6819463107985406,0.06431612955167144,0.014691494574351465,0.18486305244432524,-0.06431612955167144,-0.014691494574351465,-0.18486305244432524,0.16868708678412933,0.21842387598502777,0.22545359440094248,0.06425290047436888,0.18653059064511293,-0.2641292762178229,0.03435878960506618,0.3719231760087116,0.39252628250581634,-0.06852628010500184,0.40967569769707857,-0.015861210449589908,-0.004181828343878943,0.38542076434332667,0.3992280796611502,-0.11685069823299626,0.4352221528965121,0.012566428738420347,0.06255387270904246,0.4559149586118609,0.32815687888054174,-0.02318061050573695,0.5003918802898971,-0.05906987274103627
0.562270887240797,-0.2855184394686115,-0.14291932498958435,0.5700056783670615,-0.31127588627924924,-0.11761651538652172,0.5681979560227841,-0.31337327415971167,-0.11856724536227942,0.5668176936705591,-0.31541315208954096,-0.11871435452433693,0.5666563384385166,-0.314597922059392,-0.1824905747757478,0.5621918107656615,-0.318951549323601,-0.18332730734044905,0.5572293563328138,-0.32370825498540595,-0.18377536648463216,0.5272446449713285,-0.33243861795103313,0.04303380250173731,0.5115265708921594,-0.3426949481549165,-0.24238605300290567,0.5218950506117636,-0.27382074629207037,-0.07033614839878494,0.5187942543320128,-0.27813915178478194,-0.15909766818907567,0.4155134909314736,-0.22678830010113707,0.22646881024176915,0.3154173488402159,-0.304935280978115,-0.321922561268462,0.3241990817699385,-0.07445050970199006,0.34089128636681687,0.10130918149959635,-0.2328642953800135,-0.5061748019740587,0.3175064068859426,0.013964596326521203,0.14553037667586757,0.13728642855836853,-0.08065914453810058,-0.674646464781163,0.30614612684994985,0.04582110605425514,0.11588140780507279,0.1111787684846005,-0.03352021727647532,-0.7633543220518662,0.3211460042395158,0.031111713442878018,0.042212484866005796,0.1575082216647049,-0.03197948402979204,-0.7666391406261759,0.3191104966340234,0.020162282720267377,0.11124518131498069,0.16315159156951783,-0.047718785327855937,-0.6797556196422753,0.0649510047014087,0.015040473381417254,0.18461781227708535,-0.0649510047014087,-0.015040473381417254,-0.18461781227708535,0.16600135850810677,0.21852226101254463,0.23552745423530633,0.06310176527655922,0.18848123132196276,-0.2606018475070904,0.02356376733475149,0.36744594364718836,0.4060886815212067,-0.07445295881194769,0.40630896165250724,-0.004236681905246601,-0.015771016771990127,0.3797948933273593,0.41333879824423136,-0.12399575934296093,0.43076508597074675,0.02577517694273674,0.048023934008370774,0.4502601956364354,0.3457234289719708,-0.030049231503099516,0.4963416856729684,-0.040246686532175314
