landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.506103908337166,-0.0774145438923597,0.2687432908244932,-0.5288957638953837,-0.1004332353605704,0.220117616279745,-0.5305768066620465,-0.10447174561256978,0.21960183191036461,-0.5319465184036728,-0.1074739004614744,0.21995010251143796,-0.5236250178456033,-0.10178489197764862,0.25964161637830285,-0.5214861217075442,-0.10658685241268179,0.25872526477581426,-0.5194159398620094,-0.11094235481018844,0.2584642762737727,-0.5192402025294856,-0.13485215537731401,0.08621859191790036,-0.5064025203207116,-0.14015392879953414,0.25582668521972485,-0.4852986007127326,-0.0821268343583464,0.23778301076678746,-0.4764587622328819,-0.08456564813677243,0.2846276026825094,-0.44439206572358897,-0.11833792213674148,-0.056496808713697305,-0.3160860572308639,-0.15416828693593232,0.35262341703510697,-0.38856382441886833,0.10841429109309417,-0.16176255821117566,-0.18195462297663215,-0.02053927028347706,0.3824990136306982,-0.36999668489095655,0.3103957717125101,-0.006062124992858686,-0.12786724237038544,0.15554311265625392,0.4400208336829947,-0.35468629969527127,0.35704054811358993,-0.0571353660423823,-0.12121547421889467,0.1881077004123514,0.4499621797058026,-0.35463829109013084,0.3631503923951436,-0.029953951932827586,-0.12183491589688505,0.2000572692879301,0.39963753671070634,-0.3480142103152293,0.350933995049834,0.008818424983974553,-0.1228558322449244,0.1932875214086906,0.4183657205312418,-0.053603679935520045,0.008540686121033937,-0.10230712915972452,0.053603679935520045,-0.008540686121033937,0.10230712915972452,-0.29072444440250816,0.22152650332813456,0.19436857332853177,-0.17321638401691541,0.20176938768236352,0.474489271342892,-0.18739878942185492,0.4940273622774113,0.3238094196599697,-0.1052693670708632,0.42360451102810176,0.5313204706377997,-0.14631648521895485,0.5426895260237459,0.3381824229434592,-0.06270252377770423,0.47485405766159816,0.5357500351150344,-0.318268231284751,0.5417353771158596,0.31689169489400115,-0.17623983186715836,0.4922013778680237,0.49082935402764943
-0.5087911218517847,-0.08110073982438491,0.2681973286244871,-0.5314027856500911,-0.10425501635662707,0.21943620866744626,-0.5330012795187801,-0.10838840887002496,0.21891681265199756,-0.5342946528669823,-0.11151868182257556,0.2192732277437098,-0.5261002856611192,-0.1053260795661871,0.25909559065296417,-0.523880884609877,-0.10999181332731472,0.2581689107710689,-0.5217379498278102,-0.11421796822334906,0.25790029075563076,-0.5210889943858014,-0.13895179544903016,0.08572007552944912,-0.5083396409789634,-0.14325511131477422,0.2560187363928235,-0.4876983255450363,-0.08579662732953923,0.23744885188536616,-0.4788904783652445,-0.08802308933487571,0.2844519509583657,-0.4455042093902625,-0.12221003644888968,-0.05683212068722541,-0.31679474341155306,-0.15794391026587937,0.3521989375196117,-0.3893461203067947,0.10048847636817573,-0.17232649996762886,-0.17971195664015274,-0.027626460280455567,0.38089515779567845,-0.37193788586187426,0.30108693046181695,-0.01342405389843647,-0.12571046479170497,0.14627468701633872,0.4368824958301345,-0.3568729404899332,0.34737060729854635,-0.05974172290410501,-0.11867383313238994,0.17858357630297247,0.446090308845912,-0.35704536645755786,0.353252338099156,-0.03351520554010958,-0.11981821428672615,0.19074517853845274,0.3962930785866497,-0.35050839660918043,0.3410773778226365,0.0018316043511990426,-0.12091319816398138,0.1842223257520274,0.41534386530597633,-0.05363362451474582,0.008712114227528725,-0.10324814723454757,0.05363362451474582,-0.008712114227528725,0.10324814723454757,-0.2906620675832891,0.22279276414727123,0.19536408587900247,-0.172939112654386,0.2040105927829525,0.4726400982631481,-0.18903348067520223,0.49659722887095076,0.31896814249245403,-0.10595196999631734,0.42680265194799755,0.5268299257125943,-0.14828823408717637,0.5455387270489233,0.33242152472507813,-0.06396378569770787,0.4789635221887487,0.5307816407188988,-0.3197439471402058,0.5433446367066331,0.30738838157355913,-0.17895804632945952,0.4959022285007078,0.48429515668303263
-0.5113909100630587,-0.08462567825215214,0.2674698134741173,-0.533807876750773,-0.10790193800110578,0.21856265906407502,-0.5353252498063374,-0.11212587426240572,0.21803997123496272,-0.5365436322641223,-0.11538008186548383,0.21840406760653486,-0.5284808446839661,-0.10871269367933836,0.2584041455362259,-0.5261858573675736,-0.11325421228289254,0.25746790008173315,-0.5239743559994232,-0.11736337791251293,0.2571924564390822,-0.5228508115851628,-0.14289517820656236,0.08499257908037976,-0.5101911955440723,-0.1462514916237299,0.25619066531872675,-0.49001046550861166,-0.089308059985968,0.2369168313485149,-0.4812574302598437,-0.09133186571475167,0.2841379071558892,-0.44653825808677694,-0.12596139417806695,-0.05744298729738487,-0.3174400525167485,-0.16163838085574836,0.35182744289823875,-0.3899901169038679,0.09277096446017086,-0.1830501706203413,-0.17740666568435473,-0.034494736409133954,0.37943153988316747,-0.37373850970994826,0.2919850254387099,-0.02484120572381475,-0.12336424511455016,0.13713990478971966,0.4340956592057521,-0.358884471752962,0.3378973746612954,-0.06650371848432671,-0.11592002915963863,0.16917111781173438,0.4426282200607082,-0.3592887525883897,0.34355500644732023,-0.041163952184813675,-0.11760272831275301,0.18155667658212193,0.3933818403614877,-0.35285442149860596,0.33142048109869554,-0.009206492731853491,-0.11879201038276334,0.17525446894892713,0.41269256883246763,-0.05364860127908093,0.008890476952256185,-0.10431015502956023,0.05364860127908093,-0.008890476952256185,0.10431015502956023,-0.29043877792506745,0.22406478349548578,0.19649643616554052,-0.1725513213345558,0.2062337030912831,0.47099158353854964,-0.1904039014282423,0.4990479408016696,0.3147503970408502,-0.10639636788741463,0.4300012745193443,0.522576191220317,-0.1499841871156591,0.5482836577363561,0.32734578891827765,-0.06488899139114314,0.48300536143502204,0.5260552735150728,-0.3209270682417027,0.5448947649426432,0.2988221689729168,-0.18129874408924931,0.49964961116277073,0.47811335178911823
-0.5139007949327945,-0.08798549470115956,0.26657859007101237,-0.536110094387584,-0.1113707812711387,0.21751632039173094,-0.5375480351292746,-0.11568096929633101,0.2169906461323898,-0.538693016308144,-0.1190548462133364,0.21736196874054928,-0.5307651982021806,-0.11194088641195436,0.25758316781888013,-0.5283994337463616,-0.11636977193437581,0.2566380972663716,-0.5261234858313639,-0.12037380601707084,0.2563566061692396,-0.5245260964154208,-0.1466771863361505,0.08405860315336355,-0.5119568799003188,-0.14913721675671152,0.2563495025255958,-0.4922335869827557,-0.09265729926108855,0.2362055956403646,-0.48355664836140044,-0.09448797002237928,0.28369972917881986,-0.447496878618361,-0.12958556341319913,-0.05830627363864565,-0.3180240108681005,-0.16524230985765886,0.3515133615535115,-0.39050353468135035,0.0852762193414353,-0.1938860677517284,-0.1750494981772892,-0.04113549225301948,0.3781109424427851,-0.3754018273715469,0.2831096114607565,-0.040611292405080233,-0.12084718878365926,0.12815928144055252,0.43165431977582785,-0.3607263450782836,0.32864225697045674,-0.07811195322916065,-0.11297525636044763,0.15989333126688163,0.43956871006798526,-0.36137248451043175,0.3340801962553505,-0.05352757755895881,-0.11520711854878317,0.1725136947733706,0.3908933567582185,-0.3550548073997179,0.3219851653662189,-0.0246308657869046,-0.11650941504121726,0.1664063557140379,0.410404166871573,-0.053649491377920154,0.009074853299967073,-0.10548250725047685,0.053649491377920154,-0.009074853299967073,0.10548250725047685,-0.29006464042321844,0.22533899613814487,0.19775154802539818,-0.17205952824734022,0.2084341961183698,0.4695354568573567,-0.19152227060165267,0.5013806166102157,0.3111236908815088,-0.10661535130861696,0.43319229921973457,0.5185549994972917,-0.1514162350499332,0.5509236603448608,0.3229210910802411,-0.06549493433776359,0.4869723808792936,0.521567669507292,-0.32183371709758296,0.5463863324758018,0.29115304651607243,-0.1832771816391392,0.5034322300968825,0.4722780646281017
-0.5163182984227994,-0.09117632469690531,0.265541503112801,-0.538308495750679,-0.11465832714385804,0.21631654557251406,-0.5396689530921469,-0.1190505214784199,0.21578817581740886,-0.5407423647120992,-0.12253972048927031,0.21616627778638928,-0.5329518495037998,-0.11500680985888713,0.2566485442917188,-0.530520007511968,-0.11933421493672514,0.255695366883549,-0.5281836667781474,-0.1232444746764138,0.2554085727912158,-0.5261152911644265,-0.1502927025240346,0.08294064833107181,-0.5136363899319842,-0.15190643374402937,0.2565022785415918,-0.4943662563467656,-0.09584051208835681,0.23533379124504614,-0.48578516311463615,-0.09748739500373753,0.28315167493089743,-0.4483827377902434,-0.13307611224321203,-0.05939884480547775,-0.31854864478725997,-0.16874630842373048,0.3512611218679532,-0.3908940941105046,0.07801870498432478,-0.20478668894420565,-0.17265120218700744,-0.04754012139561947,0.3769361480241514,-0.3769311097830385,0.27448024334552457,-0.061032025878319546,-0.11817790124377045,0.11935333243299323,0.4295524735063426,-0.362404012059824,0.3196266609946502,-0.09525702758472017,-0.10986070879462395,0.150773222996659,0.4369045755855376,-0.36330059725148944,0.3248497063389612,-0.07123346735456393,-0.11265004556863423,0.16363816446663207,0.38881716249983955,-0.3571120767287277,0.31279329111341386,-0.04477651433567573,-0.11408255827929029,0.15770039076200806,0.4084709951841502,-0.05363717596065834,0.009264322275412152,-0.10675455860301188,0.05363717596065834,-0.009264322275412152,0.10675455860301188,-0.28954972007311747,0.226611836840615,0.19911534529582786,-0.17147025158265455,0.21060754937522705,0.4682634479078294,-0.19240080711611102,0.5035963748372378,0.30805553159078036,-0.10662171082438628,0.43636764652676124,0.5147620828798432,-0.15259626863552891,0.5534580771332549,0.3191133067681518,-0.06579840801732272,0.49085738600043904,0.5173155646992924,-0.32248001621618827,0.5478199099580214,0.28434100362702425,-0.1849086154717406,0.5072387895457133,0.4667834204821784
-0.5186409424948804,-0.09419430376488763,0.264376397297112,-0.540402138030213,-0.11776135659639596,0.2149826875285241,-0.5416873212995102,-0.12223135831529143,0.21445189876314966,-0.5426912371890392,-0.1258314503164228,0.21483634138469096,-0.5350393018768604,-0.11790661611498875,0.2556161617455338,-0.5325459724301211,-0.12214326394490117,0.2546555734918298,-0.5301532262942898,-0.12597060602993276,0.25436418915012354,-0.5276188381200307,-0.15373660945645456,0.08166121519617585,-0.5152294215233496,-0.1545532896159939,0.2566560238948759,-0.49640703997993835,-0.09885386540122863,0.23432006464669047,-0.4879400049642722,-0.10032613340480538,0.28250800231586204,-0.44919850240765274,-0.1364266087570316,-0.06069756589235118,-0.3190159805958775,-0.17214098770608277,0.35107515222408775,-0.3911695156625932,0.07101288536119504,-0.21570453178018853,-0.1702225257815607,-0.05370001742044117,0.37590993917688625,-0.3783296278807917,0.2661164759105818,-0.08640111807961942,-0.11537498793962202,0.1107425732311976,0.42778411636327707,-0.36392292429150924,0.3108719935024956,-0.11862954199711868,-0.10659758052197457,0.14183379932931092,0.43462861333115943,-0.36507712583936835,0.3158853355138665,-0.09490900726364804,-0.1099501699461238,0.15495201701633926,0.3871427923093492,-0.35902875190184746,0.30386671882848815,-0.06997843789988846,-0.11152858623692954,0.14915897880748585,0.4068853895310566,-0.053612536176690255,0.009457962883342181,-0.10811566379287973,0.053612536176690255,-0.009457962883342181,0.10811566379287973,-0.2889040818701396,0.22787974036826292,0.2005737518140817,-0.17079000953041418,0.21274924037286946,0.46716728637822813,-0.1930517298922949,0.5056963340233841,0.30551342674501564,-0.10642823699918447,0.4395192369180171,0.5111931737042954,-0.1535361786179765,0.5558862503603549,0.31588831153919344,-0.0658162059095741,0.4946531822773338,0.51329569509481,-0.3228820881058603,0.5491960680412147,0.2783460297297703,-0.18620830207966496,0.5110579937519332,0.4616235446335441
-0.520866249110844,-0.09703556743060461,0.2631011173215738,-0.5423900784163405,-0.12067665060588466,0.21353409918186086,-0.54360245735592,-0.12522030731356457,0.21300115344274206,-0.5445391934520154,-0.12892678131793087,0.21339150617609043,-0.5370260586093997,-0.12063645727511117,0.2545019069711172,-0.5344757222665482,-0.12479264161386441,0.2535345816497789,-0.532030491834306,-0.12854742221701856,0.2532392880910753,-0.5290371795700847,-0.1570037898196503,0.08024280433134696,-0.5167356705586958,-0.15707193140291537,0.2568177691136095,-0.49835450426157085,-0.10169352613315986,0.23318306232942837,-0.4900182043550296,-0.10300017797156177,0.2817829692374532,-0.4499468392758177,-0.13963062104358365,-0.06217930199373586,-0.31942804461560337,-0.17541695885683534,0.35095988100443803,-0.39133751980887854,0.06427322444440176,-0.2265920938420924,-0.16777421702900008,-0.059606573910991875,0.3750350984506095,-0.3796006526011749,0.25803786397349576,-0.11683323984235004,-0.1124570543159521,0.10234751929932145,0.42634324431261156,-0.3652885333672653,0.30239966126261264,-0.14864005677968964,-0.10320706560230636,0.13309806659308213,0.43273362002264504,-0.3667061053018737,0.30720888259578044,-0.12491798445420652,-0.10712615225506937,0.1464771837769253,0.385859780909745,-0.3608073553352886,0.29522730899964883,-0.10037948393242956,-0.10886464505408208,0.14080452456511944,0.4056396856731495,-0.053576453175410696,0.009654854128507922,-0.10955517752579476,0.053576453175410696,-0.009654854128507922,0.10955517752579476,-0.28813779080966023,0.22913914148645506,0.202112691417412,-0.17002532028053435,0.2148547466223114,0.4662387019568129,-0.1934872578508819,0.5076816127093025,0.3034648839205652,-0.10604772039747343,0.44263899087109465,0.5078440043069726,-0.15424785574280608,0.5582075222849777,0.3132119809505492,-0.06556512149427124,0.49835257518885323,0.5095047966975803,-0.3230560552749403,0.5505153773772935,0.27312811424830885,-0.18719149795552367,0.514878546958212,0.456792562364394
-0.5229917402324977,-0.09969625121955451,0.26173350788381544,-0.5442713740992166,-0.12340099014945637,0.21199013345462428,-0.5454136788659324,-0.12801419597985841,0.21145527832931613,-0.5462857932140797,-0.13182245911693177,0.2118511188012241,-0.5389106229894545,-0.12319248543410646,0.253321666759261,-0.5363076507869771,-0.1272780705985756,0.25234825591596083,-0.5338137908527119,-0.13097014537706222,0.2520497024591842,-0.5303707578024398,-0.16008912629986183,0.07870791631925646,-0.5181548329223044,-0.15945650613510415,0.2569945447259536,-0.5002072155709604,-0.10435566121760644,0.23194143077739096,-0.49201679173162977,-0.10550552144998575,0.2809908335994111,-0.450630415199967,-0.14268171719179412,-0.06382091820410186,-0.3197868631680886,-0.17856483302810783,0.350919736591528,-0.3914058270206234,0.05781418620630076,-0.23740187271233276,-0.165317023997377,-0.06525118445077885,0.37431440839494146,-0.38074745488055667,0.25026396235183435,-0.15171089758901554,-0.109442705817499,0.09418868610152074,0.4252238533203269,-0.3665062908810184,0.29423107104362134,-0.18457897171464746,-0.0997103580954264,0.12458903111621739,0.43121239237778874,-0.3681915706668113,0.2988421464004177,-0.16056979199814045,-0.10419665306928864,0.13823559610282346,0.38495766302402495,-0.36245040944526347,0.2868969221151038,-0.13535389161084652,-0.10610788087069505,0.1326594327495572,0.4047262193712867,-0.053529808106214494,0.009854075015660137,-0.11106245450747146,0.053529808106214494,-0.009854075015660137,0.11106245450747146,-0.2872609118870547,0.2303864749605582,0.2037180879430712,-0.1691827020229305,0.21691954563456758,0.4654694243318441,-0.1937196099125496,0.5095533294356417,0.3018774106937798,-0.1054929515837151,0.44571882886358694,0.5047103070241994,-0.15474319075554802,0.5604212351659404,0.31105019055940275,-0.0650619482511677,0.5019483702138732,0.5059396055113397,-0.3230180402317702,0.5517784086181707,0.26864724660663825,-0.18787345959192825,0.5186891534072203,0.45228459895692386
-0.5250149378216481,-0.10217249065723542,0.26029141368146513,-0.5460450822689958,-0.12593115620424317,0.21037014326891407,-0.5471203034341023,-0.1306098518207919,0.20983361189600153,-0.547930596188283,-0.13451522933656251,0.21023452590072783,-0.5406914983050616,-0.12557085268682658,0.25209132790075706,-0.5380401517571349,-0.12959527355399517,0.2511124608489401,-0.5355014508040223,-0.13323399764945457,0.2508112650995625,-0.5316200151049464,-0.162987501583329,0.07707905174257562,-0.5194866044984555,-0.16170116084287053,0.25719338126006946,-0.5019637402874035,-0.10683643758802416,0.23061381647470894,-0.4939327975387938,-0.10783815658605621,0.28014585330547537,-0.451251896985329,-0.14557346529058882,-0.06559927961791906,-0.3200944625749834,-0.18157522137201965,0.3509591473678807,-0.39138215776908974,0.051650234619247656,-0.24808636597332495,-0.16286169475474244,-0.07062524262330938,0.37375065155950155,-0.3817733056553052,0.24281432586316504,-0.19023355663940353,-0.10635054788900081,0.08628658910195114,0.42441993935240363,-0.36758164842669416,0.28638762961414105,-0.22545664645142663,-0.09612865206114152,0.11632969922696104,0.4300577271143845,-0.36953755696198626,0.29080692574349204,-0.2009102244433272,-0.10118033296259908,0.13024918534846658,0.3844259733751868,-0.36396043664798333,0.27889741866306034,-0.17408374804385213,-0.10327543982671544,0.12474610807544721,0.4041373263863254,-0.05347348211849642,0.010054704549549579,-0.11262684944362415,0.05347348211849642,-0.010054704549549579,0.11262684944362415,-0.28628351009769815,0.23161817555593875,0.20537586522831136,-0.1682686729475179,0.21893911492065227,0.46485118319158153,-0.19376100499797555,0.5113126027430496,0.30071851464101,-0.10477672112237134,0.44875067137308633,0.5017878141922993,-0.1550340744017324,0.5625267312620597,0.3093688159229372,-0.064323479660017,0.5054333728312687,0.5025968575398232,-0.3227841654846912,0.5529857324157582,0.26486341622875625,-0.18826944348149,0.5224785173416275,0.448093779693329
-0.5269333638401025,-0.10446042126914559,0.25879267941215195,-0.5477102601158335,-0.12826392974737735,0.20869348154683007,-0.5487216486649857,-0.13300410234298415,0.20815549261592825,-0.5494731620876774,-0.13700183759996037,0.20856107411523797,-0.5423671878442581,-0.12776771112812366,0.2508267771863974,-0.5396716189427497,-0.13173997313508384,0.24984306100728165,-0.5370917991427535,-0.1353342011735866,0.24953980885732316,-0.5327853937654561,-0.1656937983562918,0.07537871118397577,-0.520730681171431,-0.16380004255652503,0.2574213092441184,-0.5036226447901978,-0.10913202217786898,0.22921886590551332,-0.49576325222124307,-0.1099940761257522,0.27926228625938604,-0.4518139514371328,-0.1482994334288937,-0.06749125132965754,-0.32035286915793876,-0.1844387350406906,0.3510825417160198,-0.39127423252554067,0.04579583365559825,-0.2585980712074846,-0.1604189773691478,-0.07572014201209078,0.37334661049391016,-0.3826814758617893,0.23570850932505572,-0.23160068231330155,-0.10319918597519581,0.07866174376476864,0.42392549837482235,-0.36852005759821904,0.27889074374279194,-0.2702834406394616,-0.09248314155925873,0.1083430772535579,0.429262420950227,-0.37074809921520424,0.28312501944071794,-0.24498507633764421,-0.0980958525088183,0.12253988286828792,0.38425424668622854,-0.36533995935966024,0.2712506591317258,-0.2157511403401589,-0.10038446806209045,0.11708695525743781,0.40386534247912315,-0.053408356361651296,0.010255821734927019,-0.11423771703996734,0.053408356361651296,-0.010255821734927019,0.11423771703996734,-0.28521565043696595,0.2328306780379635,0.2070719471103849,-0.167289751244212,0.22090893199158015,0.46437570822428587,-0.19362366202783737,0.5129605511721748,0.2999557033386065,-0.10391181957790414,0.45172643887718583,0.4990722581475975,-0.15513239742688945,0.5645233528321525,0.30813373259833626,-0.06336650920057268,0.5088003885199156,0.49947328878676756,-0.322370553542045,0.5541379194219688,0.2617366125386615,-0.1883947061168205,0.5262353430041042,0.4442142298558049
-0.5287445402496673,-0.10655617858078315,0.2572551497735044,-0.5492659648298837,-0.13039609175599107,0.2069795012104722,-0.5502170321631382,-0.13519377505305413,0.20644025896222615,-0.5509130506253139,-0.13927902953026233,0.20685011008539067,-0.5439361948950807,-0.12977921285284963,0.2495439014069741,-0.541200446109549,-0.13370789199680216,0.24855592094955,-0.5385831633234204,-0.13726597808884927,0.2482511665775788,-0.5338673360718196,-0.1682028993049902,0.0736293952261282,-0.5218867588255113,-0.1657472983063778,0.2576853592062614,-0.5051824954586401,-0.11123858192059674,0.22777522555393498,-0.4975051862236988,-0.1119692728150526,0.2783543903648828,-0.45231924536060686,-0.15085318969563452,-0.06947369843378724,-0.320564109238605,-0.1871459851862401,0.35129434801846876,-0.3910897717612384,0.040265447287708256,-0.268889485997227,-0.15799961990864422,-0.08052727620063026,0.37310506774778696,-0.38347523643637715,0.228966067555074,-0.2750117399304976,-0.10000722552082225,0.07133466555412907,0.42373452635356373,-0.36932696998951875,0.27176182019819356,-0.3180697139281873,-0.08879502064958501,0.10065217152425254,0.42881927060311026,-0.3718272324542707,0.2758182263078097,-0.29184014222896926,-0.0949618722817639,0.11512962001672057,0.384432017680148,-0.3665914999965059,0.2639785040093079,-0.2595381556084799,-0.09745211171676715,0.10970437901017722,0.4039026034105374,-0.053335311985073915,0.010456505576543209,-0.11588441200221536,0.053335311985073915,-0.010456505576543209,0.11588441200221536,-0.2840673979002334,0.23402041717199887,0.2087922574265441,-0.16625245510292797,0.22282447435836564,0.46403472911821697,-0.1933197999228127,0.5144982932636654,0.29955648436291976,-0.1029110375147753,0.45463805185347816,0.49655937122641763,-0.15505005057654944,0.5664104421350359,0.30731081614278327,-0.06220783035258831,0.512042222758689,0.49656563525590813,-0.32179332691217327,0.5552355402887145,0.2592268249603519,-0.18826450399053102,0.5299483346373204,0.44064007472654726
-0.5304459890121501,-0.10845589811764625,0.2556966694631511,-0.5507112536013019,-0.1323244232072165,0.2052475551819402,-0.5516057715331156,-0.13717569745762093,0.20470724940802512,-0.5522498215142443,-0.1413435507506056,0.20512098045182206,-0.5453970227455666,-0.1316015099558565,0.24825858735327905,-0.54262502702326,-0.13549475279411075,0.2472669052343097,-0.5399738708005386,-0.1390245505346334,0.24696117110544216,-0.534866284311888,-0.17050968711566405,0.07185360445170419,-0.5229545333449778,-0.16753707512273927,0.2579925616746598,-0.5066418586720274,-0.11315228374966328,0.2263015419041048,-0.49915562999088214,-0.11375973939993647,0.2774364235257056,-0.4527704455609797,-0.15322830217973724,-0.07152348602477812,-0.3207302091386329,-0.18968758296078778,0.35159899465775085,-0.39083649594744535,0.03507353948793341,-0.2789131079249677,-0.1556143704412829,-0.08503803877243515,0.3730288058707521,-0.38415785831543736,0.22260655537078766,-0.3196661948107789,-0.09679327197061832,0.06432586993418823,0.42384101925460826,-0.37000783719451935,0.2650222657489658,-0.36782582596703783,-0.08508548339192727,0.09327998836728958,0.42872107279082855,-0.3727789917069909,0.26890834516048134,-0.34052121666517937,-0.09179705285525347,0.1080403281481976,0.384948821079943,-0.36771758097473217,0.25710281378401395,-0.3046268809575276,-0.09449551693069265,0.10262078404831372,0.40424144494142566,-0.05325523013815907,0.01065583507914891,-0.11755628903608265,0.05325523013815907,-0.01065583507914891,0.11755628903608265,-0.2828488174828756,0.23518382772341156,0.21052272001404118,-0.16516330271358132,0.2246812195320233,0.46381997556163507,-0.19286163760357908,0.5159269475581697,0.2994883652903006,-0.10178716549744683,0.45747743077955594,0.4942448857650841,-0.15479892459624256,0.5681873414295265,0.3068659421134616,-0.06086423659581735,0.515151681026465,0.4938706329509809,-0.32106860810341736,0.5562791656679079,0.2572940429178258,-0.1878940935952331,0.5336061964839458,0.4373654395877515
-0.5320352320893573,-0.11015571540523314,0.2541350831787209,-0.5520451836202428,-0.13404570507818583,0.20351699638333395,-0.5528871843794736,-0.13894669706330348,0.20297580242645508,-0.5534830344675201,-0.14319214688412732,0.20339303185516835,-0.5467481746837527,-0.13323075453199643,0.24698672181610426,-0.5439437554496109,-0.1370962781819702,0.2459918784201256,-0.5412622490286237,-0.14060514065033006,0.24568565528602596,-0.5357826807735125,-0.17260904447455347,0.07007383944337506,-0.5239337006141115,-0.16916352003591983,0.25834994717747484,-0.5079993008096567,-0.11486929459852456,0.22481646144015377,-0.5007116139675146,-0.11536146862638276,0.27652264364559426,-0.4531702188434802,-0.15541833897012772,-0.07361747919710024,-0.320853195179673,-0.19205413951645328,0.3520009100163897,-0.3905221255554243,0.0302345742286294,-0.2886214345731221,-0.1532739770351152,-0.08924382331101276,0.3731206074124254,-0.3847326124353384,0.21664952758976433,-0.3647635122739333,-0.09357593076932222,0.057655872369101975,0.4242389730439368,-0.37056811080714697,0.2586934871637285,-0.418562136405448,-0.0813757238460925,0.08624953411091366,0.42896062423117626,-0.3736074120011706,0.2624171748144473,-0.3900740941941523,-0.08862005480310453,0.10129393861715211,0.3857941916086116,-0.36872072471055084,0.2506454489440515,-0.350199403496015,-0.09153182984381401,0.09585857508649549,0.4048742028326455,-0.05316899197030159,0.01085288924749489,-0.11924270284728364,0.05316899197030159,-0.01085288924749489,0.11924270284728364,-0.281569974180268,0.23631734445756816,0.21224925871012848,-0.1640288122660873,0.22647464502356765,0.46372317724280054,-0.1922613939908141,0.5172476325963362,0.2997188536970996,-0.1005529940903806,0.46023649613301215,0.49212453409992124,-0.15439091023149912,0.5698533929744415,0.3067649860675547,-0.05935252141001343,0.5181215688021187,0.4913850178757217,-0.320212519624119,0.5572693662114614,0.2558982558350814,-0.18729873142353815,0.5371976327866508,0.4343844497216131
-0.5335097914430963,-0.11165176596904193,0.2525882356178424,-0.5532668120768609,-0.13555671834603128,0.20180717773675322,-0.5540605883067673,-0.14050360137672085,0.20126525649064578,-0.5546122491981924,-0.14482156355396456,0.20168561093606566,-0.5479881539976759,-0.13466309867612128,0.24574419158624164,-0.5451550251543288,-0.13850819081534113,0.24474670506556218,-0.542446625462191,-0.14200297057533004,0.24444045196444286,-0.5366169677445441,-0.1744958540678982,0.06831260078381211,-0.5248239565171933,-0.17062078007622974,0.2587645462428676,-0.5092533882508251,-0.11638578140063639,0.22333863064621273,-0.502170168598317,-0.1167704532403704,0.27562730862828866,-0.45352123201333683,-0.1574168681557318,-0.07573254304522352,-0.3209350936833758,-0.1942362660053561,0.3525045224769086,-0.3901543810564376,0.025763015482152003,-0.29796696352410557,-0.15098918775819214,-0.09313602339987032,0.37338325492242685,-0.3852027697324486,0.2111145390295717,-0.4095031576397483,-0.09037380736167216,0.05134518832302616,0.42492238368752955,-0.37101324242132755,0.25279689121110127,-0.4692890048928523,-0.0776869360718876,0.07958381508336937,0.42953072164194755,-0.374316528364615,0.2563665140854217,-0.4395445693637653,-0.08544953869913469,0.09491238277801722,0.38695766398915143,-0.3696034536201736,0.2446282699776279,-0.3954378103326545,-0.08857819659607831,0.08944015683937076,0.4057932128450542,-0.05307747863089623,0.011046747086331899,-0.1209330081415327,0.05307747863089623,-0.011046747086331899,0.1209330081415327,-0.2802409329877859,0.23741740213983525,0.21395779735205825,-0.16285550195036122,0.2282002283440131,0.4637360638499734,-0.1915312880051953,0.5184614669188129,0.30021545715966746,-0.09922131385803849,0.46290716839143925,0.4901940485672531,-0.15383789822784916,0.5714079390285977,0.306973823562246,-0.05768947827493001,0.5209446915645256,0.4891055260338665,-0.31924118398261964,0.558206712571287,0.2549994531361167,-0.1864936739680576,0.5407113477881056,0.4316912304103274
