landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.48563777048646567,-0.04474787326503319,0.24083986434286914,-0.5051479606114753,-0.07144478895203872,0.19725031129780501,-0.5059948443022314,-0.0739581738059746,0.1967547702093308,-0.5066948730146891,-0.0752540205894938,0.1969988439060327,-0.501638419925939,-0.07607231847810621,0.23796203426358603,-0.4994351518792618,-0.08142034318250739,0.2372044499226274,-0.4999241151291607,-0.08493257840942882,0.23712249642844874,-0.4856281938854234,-0.09926063884757913,0.07764874741393943,-0.48331989695843114,-0.10489020266586986,0.2575680048198659,-0.46528838205564704,-0.04043758637920295,0.21211745000330845,-0.4572430529100083,-0.043915870809728905,0.26095522174623526,-0.4262693608187393,-0.0604382379589298,-0.07139497588421992,-0.30108227382108216,-0.09187763994656241,0.3826332042199144,-0.37806907604732487,0.22709448280729921,-0.015963515280758903,-0.1944689391631797,0.0697711172328779,0.4313398190617737,-0.34399905024371935,0.44039110330973297,0.08487927285778071,-0.12785525214044946,0.2586468748925681,0.49059487812114516,-0.32973110286172713,0.4856052942359211,0.023284070551579435,-0.11533410627529954,0.2790925078840275,0.5080858149728158,-0.32915814410793903,0.49340054245615633,0.05682080182372249,-0.11619552346254337,0.2874503943828423,0.45273284023418164,-0.31746646765364195,0.4818766249538543,0.0984609647295752,-0.12053980581458057,0.28332454165480375,0.4674672458510224,-0.052403826493786235,0.00413220608605506,-0.09962031333053357,0.052403826493786235,-0.00413220608605506,0.09962031333053357,-0.2901537700737393,0.19303258687351826,0.1978091659874668,-0.15646332126240578,0.15810181249585858,0.5022366373720218,-0.16703041932668133,0.4451579496752541,0.3970310343626061,-0.08255437097939701,0.37800517862716204,0.5655220291800235,-0.11746471216545189,0.4927597239311736,0.42144207818969026,-0.014645175884783816,0.43357285759311476,0.5727777152739458,-0.24973215033498344,0.5167130080119949,0.44895500522251275,-0.12763919134633417,0.43495632885816465,0.5574759206484543
-0.4915982081703003,-0.051436693307430524,0.2460078201496213,-0.5114353872396574,-0.0778595753492118,0.20080355289785226,-0.5121978330645793,-0.08054658593456691,0.20030527781341598,-0.5127803215575774,-0.08208302978587213,0.20057201877957304,-0.5080732496881798,-0.0817890053816185,0.2431278004160598,-0.5060043760708403,-0.08692228842041295,0.24233629292584202,-0.5058807112495607,-0.09058699950889425,0.2422168785681908,-0.4930063799227197,-0.10705391802225217,0.07673525507838161,-0.4885897989920814,-0.11318064139733176,0.2634924185786147,-0.47080492029950716,-0.04876009433660243,0.2163626689703509,-0.462840182228772,-0.051827981496775324,0.26709124384708416,-0.4274922866972511,-0.07048060827498609,-0.07493629211044701,-0.30345639192883095,-0.10381802898666452,0.38532687316673925,-0.3779258627263064,0.20310322964792538,-0.0515136476844774,-0.18926023965415523,0.04943023908564649,0.4323929474675132,-0.3476162643459309,0.4134058484862148,0.07160039793353212,-0.12605359177054806,0.23293051068442275,0.4884979065833829,-0.3332400739888782,0.45900121459482496,0.018935302359715498,-0.11396741958445189,0.2545698007726162,0.5039075139431449,-0.33291317118100294,0.46655308047502925,0.051287428010083354,-0.11387717212054603,0.2634060692123696,0.44984496200504864,-0.3221257272828689,0.45468902104924874,0.0875475489550308,-0.11849129196576973,0.2589050999523975,0.46556230925917136,-0.05168777782391085,0.004119244201651234,-0.10344923912622568,0.05168777782391085,-0.004119244201651234,0.10344923912622568,-0.2861765202397492,0.2033882116523258,0.19409834470921894,-0.15653017013129503,0.1723486154038327,0.49420055001429536,-0.17165338573951897,0.4598639878873359,0.37865593743370807,-0.08940854676392046,0.3968401135501714,0.5596201552077896,-0.12410243802447928,0.5081439531121141,0.4008814907833216,-0.026568885434018783,0.45341515675253596,0.5668042852655855,-0.2643974731086287,0.5275572687158202,0.4173675529635542,-0.13993731093919926,0.45427952246683234,0.5447009606647865
-0.4972514606241648,-0.05830606554670846,0.2503065305293879,-0.5173529159625291,-0.08449743737578878,0.20362209726856523,-0.518029133568116,-0.08734885282249051,0.20312120903252578,-0.5184969420469853,-0.0891131304133922,0.20340880228926128,-0.5141135837736456,-0.08777733169440106,0.24740546323199325,-0.5121540292286201,-0.09270888408764161,0.24658290613389505,-0.5114373216265823,-0.09650580214851705,0.24642921423217526,-0.49983929918910347,-0.11493888159554971,0.07543755037028822,-0.4934709232269607,-0.1214794372970677,0.2683924488178159,-0.47601159597043646,-0.057092643409517245,0.21982281545686308,-0.4681361715090437,-0.05978226454145211,0.2722594093331951,-0.42866117609948556,-0.08031129259901028,-0.07858126745213918,-0.3056812365715856,-0.11543929487556984,0.387203155056728,-0.3778461638124975,0.18022120295187724,-0.08540880234587522,-0.1842693325085936,0.03012284687579175,0.4325122674442825,-0.3510870211323282,0.3875778604034153,0.05163287264121393,-0.12418326499413473,0.2086409512661524,0.485867837754571,-0.3366102212762065,0.4334554103757038,0.005836731591969938,-0.11243812010262406,0.23138579332828565,0.49939138747343986,-0.33654909099646135,0.4407329588188611,0.03724561193790243,-0.11167035473782055,0.24068103644646147,0.4465638071916137,-0.32661964210452804,0.4285695044380804,0.0694340930964021,-0.11649502226320205,0.2358385065469472,0.46313711831212223,-0.05108520219980916,0.004256880289162929,-0.10710553998731064,0.05108520219980916,-0.004256880289162929,0.10710553998731064,-0.282596018524456,0.2127415840727686,0.1911461554824801,-0.1565149022216007,0.1852752217456608,0.48677449677019735,-0.17570652962869004,0.47333553553033847,0.3625238521437148,-0.09534037680546281,0.41401386135677554,0.5539504423759312,-0.13002635659499023,0.5222748177588215,0.382751430777536,-0.03712768093735715,0.4714831198820306,0.561018089458547,-0.27753851784558037,0.537273728923353,0.38891140224278475,-0.1508478831914177,0.47176372775803804,0.5325164195031252
-0.5025981392360266,-0.06531298199588115,0.253789333120729,-0.5229051793729999,-0.09131258486314578,0.2057548199472481,-0.5234940029862566,-0.09431932865471326,0.20525143462869624,-0.5238503831293083,-0.09629883806548703,0.20555813117997554,-0.5197652013103209,-0.0939903670008316,0.2508498752220747,-0.5178913455574727,-0.09873307233008721,0.24999903038479077,-0.5166020055753341,-0.10264302515852924,0.24981411934898565,-0.506142708735394,-0.12287562166765192,0.07379422287795186,-0.4979739178602493,-0.12975154578614526,0.27233064610417024,-0.4809110561922642,-0.065400037542525,0.22254830455822727,-0.47313291212684677,-0.0677425477818662,0.27651726564628337,-0.42977769952316636,-0.08990880445305491,-0.08230339861670619,-0.30775884943471105,-0.1267201916051651,0.38831915448001253,-0.377826985556314,0.15845306153146355,-0.11764378720221227,-0.179499415210594,0.011848345104885326,0.4317660850991613,-0.3544094035575883,0.3629199488213887,0.025727067445209185,-0.12225438002778113,0.18576717542325097,0.4827527226492486,-0.3398393815832653,0.40898722565795753,-0.015093401513466454,-0.11076234491524616,0.20953294903768593,0.494578293051802,-0.3400613818464895,0.41596286299816976,0.01559421214266251,-0.10957292397212415,0.21926776215860855,0.4429307270150634,-0.3309441726459668,0.4035391149178884,0.04491127025883015,-0.11455242270840554,0.21411559127428348,0.4602383851035932,-0.050591015293760366,0.004535030362570503,-0.11058841964573844,0.050591015293760366,-0.004535030362570503,0.11058841964573844,-0.27939421399154524,0.22113465149497738,0.18891361945405927,-0.15642351049914627,0.19693455351117464,0.47994173164657306,-0.17921598452689164,0.48561563072447644,0.34853087141222516,-0.10039626393139923,0.4295880581726693,0.5485157945557217,-0.13526675197260404,0.5351944866140881,0.36694092779452114,-0.046381497716305335,0.48784055101464807,0.5554255457887332,-0.2892219767996382,0.5459123082217763,0.36346142695835804,-0.16043163456309553,0.4874840900672274,0.5209214843519535
-0.5076388553938537,-0.07241443466796277,0.256509565562205,-0.5280968100639792,-0.09825922764265889,0.20725059647120528,-0.528597698492417,-0.10141236761620308,0.20674482536396352,-0.5288462934509427,-0.10359466833558986,0.20706894219659394,-0.525033881426191,-0.10038118088528791,0.2535158888969926,-0.5232235592622697,-0.10494779529364379,0.25263940651653366,-0.5213828224109258,-0.10895270736916293,0.25242620984720576,-0.5119323656124106,-0.13082423033873908,0.07184386218966517,-0.5021094310891274,-0.13796192228563217,0.275369561004379,-0.48550594808882064,-0.07364708068020341,0.22458955136982595,-0.47783229545820527,-0.07567265905612464,0.27992236022806494,-0.43084352746601723,-0.09925165735917268,-0.08607618231155784,-0.3096912722035731,-0.13763947316733713,0.38873197602672516,-0.3778653342081721,0.13780346419899306,-0.1482134101907487,-0.1749536852442558,-0.005393861725501144,0.43022270653922967,-0.3575814945763894,0.3394449235001894,-0.005366647190099158,-0.12027704508805909,0.16429816194121233,0.479200612281955,-0.34292539176960796,0.3856160045209865,-0.04293685671840289,-0.10895623110774832,0.18900373138746743,0.489509088166333,-0.34344552202326306,0.39226547852347327,-0.012767912840153623,-0.10758273248121414,0.19915871242230151,0.43898707269658466,-0.33509527943453277,0.3796188922862124,0.014769753547456046,-0.11266491930290831,0.193727183970237,0.456912821727303,-0.05020013277804371,0.0049436104358543155,-0.11389708183345916,0.05020013277804371,-0.0049436104358543155,0.11389708183345916,-0.27655305570470295,0.22860936127908316,0.18736175777076536,-0.15626198792975526,0.2073795326902062,0.473685508650268,-0.18220788396682092,0.49674731158996505,0.33657308815883813,-0.10462261096910508,0.44362434012354823,0.5433191156184355,-0.13985390825294045,0.546945128420708,0.35333901145646474,-0.05439027109236976,0.5025512541834382,0.5500330721920463,-0.299514542224602,0.5535229261982734,0.34089250100842766,-0.16874929151433904,0.5015157547298464,0.5099153423997547
-0.5123742204856138,-0.07956741557596744,0.2585205654923761,-0.5329324406283769,-0.10529157554570424,0.20815830237774094,-0.5333454772600124,-0.10858232389192778,0.2076502520003637,-0.5334903216582841,-0.11095513681713376,0.2079901720839947,-0.5299254032492408,-0.1069028429321477,0.2554583567674352,-0.5281579045478827,-0.11130599512420519,0.2545587753671281,-0.5257878314484665,-0.11538888761065004,0.2543201016554192,-0.5172240268709729,-0.13874479970899128,0.06962505789372077,-0.5058881111107751,-0.14607552221659592,0.2775717440851429,-0.4897989187839352,-0.08179857676713002,0.2259969709870413,-0.48223621287914287,-0.0835364262023344,0.28253224052025533,-0.43186033042576183,-0.10831836483941618,-0.08987311524410388,-0.311480546563537,-0.14817589355397262,0.38849872428699755,-0.3779582160184877,0.11827706976677457,-0.1771124792487445,-0.1706353400936781,-0.021604369113795978,0.4279504378715676,-0.36060137714340834,0.3171655941998715,-0.04089790080032809,-0.11826136839154029,0.14422288960553042,0.4752595576672292,-0.3458660886947876,0.36336109104419045,-0.07677539378464857,-0.10703591576556064,0.1697906038642803,0.4842246303051342,-0.3466969898189576,0.3696634909052897,-0.046941904475063176,-0.1056976329228477,0.1803463533110308,0.4347741954573641,-0.3390689229975734,0.3568298763405916,-0.0201997839325792,-0.11083393804823834,0.17466411447063843,0.4532071402769699,-0.049907470324938405,0.0054725365229947275,-0.11703073028242278,0.049907470324938405,-0.0054725365229947275,0.11703073028242278,-0.27405449272761445,0.23520766078521663,0.18645159157940736,-0.15603632747925122,0.21666308127258724,0.4679890817881274,-0.18470836148117487,0.5067736162470189,0.32654659530315244,-0.1080658207459554,0.45618434333510677,0.5383633094353457,-0.1438181095316188,0.5575689119214741,0.34183471138555455,-0.061213936387056855,0.5156790334214502,0.5448470866043896,-0.30848290637427156,0.5601555024400269,0.32107949829114735,-0.17586158050525438,0.5139338670813404,0.49949718083501177
-0.5168048458992742,-0.08672891673290935,0.25987567054980254,-0.5374167036591019,-0.11236383840365792,0.20852681320415936,-0.5377425964624585,-0.11578355166685522,0.2080165852999329,-0.5377881163977284,-0.11833475910355185,0.2083707575870558,-0.5344455459074551,-0.11350842272578868,0.25673213134409106,-0.5327016156191829,-0.11776061396766546,0.25581187777457853,-0.5298250920030654,-0.12190560471322266,0.25555041070220935,-0.5220334495619,-0.14659742187858887,0.06717639957841123,-0.5093206061223725,-0.15405730100010423,0.27899974591316296,-0.49379261540143754,-0.08981932974788258,0.22682097850525568,-0.48634655576568303,-0.09129767705860242,0.2844044539645702,-0.4328297789001239,-0.11708744041583798,-0.09366769412175412,-0.31312871419996835,-0.1583082067569584,0.38767650385096186,-0.37810263723767695,0.09987853704711679,-0.20433580231345957,-0.16654757724296015,-0.03678377255842754,0.42501758520325494,-0.3634671342133229,0.2960947706804892,-0.08011632292109461,-0.11621745815479653,0.12553033720169912,0.47097760981961034,-0.34865930921835775,0.3422418293069697,-0.1156907724740127,-0.10501753597411322,0.15188602995477485,0.47876577695630707,-0.34981126352574854,0.348179585654137,-0.08602890422658338,-0.10391547795478212,0.16282315089828714,0.4303334465185885,-0.3428610638624362,0.33519310687856513,-0.05920666907613455,-0.10906090494592369,0.15691721261131836,0.44916805284631217,-0.04970794360672366,0.006111724637972099,-0.11998856872457939,0.04970794360672366,-0.006111724637972099,0.11998856872457939,-0.2718804741239657,0.24097149737350865,0.1861441420267942,-0.1557525221134576,0.2248381212481497,0.4628357050669967,-0.18674355060265058,0.5157375828158528,0.318347485764767,-0.11077229608932554,0.4673297039330402,0.5336512798777265,-0.14718963990425865,0.5671080058591796,0.33231705720397825,-0.06691242892187302,0.5272876927617339,0.5398740069616653,-0.3161937615024466,0.5658599565342199,0.3038972927046705,-0.1818292279959477,0.5248135724571553,0.48966618684620783
-0.520931343022803,-0.09385593015180264,0.26062821837304445,-0.5415542317490643,-0.11943022604789603,0.20840500448776483,-0.5417943132731706,-0.12297040512595336,0.20789269602470717,-0.5417453263156713,-0.12568805078827724,0.20825963545065554,-0.5386000885288191,-0.12015098985058861,0.25739206513764845,-0.5368619266810423,-0.12426459396991847,0.25645345457688923,-0.5335026633898315,-0.1284568975071128,0.2561717529161602,-0.5263763907360114,-0.15434218894771196,0.06453647683202922,-0.5124175643211001,-0.16187221405722463,0.27971611705514016,-0.49748968506515756,-0.0976741435670387,0.2271119890198515,-0.4901652154938497,-0.09892023946303576,0.28559654800272527,-0.43375354338682715,-0.12553739761049074,-0.09743341565191833,-0.31463781679823233,-0.16801516676818123,0.3863224193087499,-0.3782956041161558,0.08261252485232848,-0.2298781873221541,-0.16269359417620116,-0.05093266755782419,0.42149245464137164,-0.3661768487408107,0.27624526270209687,-0.12227154308801574,-0.11415542259439962,0.10820948351521234,0.4664028197536378,-0.3513028901998718,0.32227756338872426,-0.1587647525483045,-0.10291722881883619,0.1352824731456012,0.47317338560795336,-0.3527838214358115,0.32783644828053327,-0.12913005355923143,-0.10223412023477467,0.146581571257561,0.4257061771014446,-0.34646766255646866,0.31472962369767243,-0.10146022877806893,-0.10734724599749242,0.14047730822810758,0.4448422715290485,-0.04959646829567873,0.00685109079476679,-0.12276980089187896,0.04959646829567873,-0.00685109079476679,0.12276980089187896,-0.2700129489574424,0.24594281840409002,0.18640043025973482,-0.15541656479819793,0.23195757460672542,0.4582086324937214,-0.1883395848639453,0.5236822494166816,0.31187185246328053,-0.11278843982659068,0.47712205804304353,0.5291859308168516,-0.14999878346647957,0.575604578976618,0.3246750785339236,-0.0715456840183247,0.5374410362373389,0.5351202511997764,-0.3227137998629269,0.5706862080680358,0.2892207581471509,-0.18671296044652527,0.534230016192737,0.4804215476218261
-0.5247543232441675,-0.1009054478456615,0.2608315466006621,-0.5453496574911733,-0.1264449483097947,0.20784175176586164,-0.5455058848655646,-0.13009723845418994,0.2073274549367226,-0.5453676000585086,-0.1329695274647431,0.20770574241967196,-0.5423948102413176,-0.1267836138909252,0.2574930106587957,-0.540646071938332,-0.13077087727685818,0.2565382466120646,-0.5368286049238744,-0.13499680482255252,0.2562387442258551,-0.5302686074441263,-0.1619391930165408,0.06174387924286733,-0.5151896339041377,-0.1694852168090248,0.2797834080777754,-0.5008927748989248,-0.10532782216917601,0.226920417626211,-0.4936940834396664,-0.10636794125374135,0.286166070076436,-0.43463329438359527,-0.13364674994542708,-0.10114377654200628,-0.31600989604369445,-0.17727552757952786,0.38449357525049377,-0.3785341229043402,0.06648369199471843,-0.25373444221208796,-0.15907658837750047,-0.06405164961041426,0.4174433522929976,-0.36872860368054894,0.2576298800247487,-0.16661319083670847,-0.11208536992692124,0.09224930733156393,0.4615832384838505,-0.35379466849888275,0.3034876373688543,-0.20507909376933312,-0.10075113138515962,0.11997239692340969,0.4674883137481743,-0.35561014184132206,0.3086567642949963,-0.17534649393752458,-0.10065141242058258,0.131614080462343,0.4209337384271191,-0.3498846796070182,0.2954604665954527,-0.14616978993324128,-0.10569438720447255,0.12533523115683656,0.44027650841889704,-0.0495679600640828,0.007680551007359158,-0.12537363051627154,0.0495679600640828,-0.007680551007359158,0.12537363051627154,-0.26843386629173,0.2501635712370916,0.1871814774250382,-0.15503444849929574,0.23807436333814627,0.45409111807514657,-0.18952259779775593,0.53065065416972,0.30701578831829207,-0.11416065478512602,0.4856230417908117,0.5249701661239946,-0.15227582431390096,0.5831008000165825,0.3187978049975782,-0.0751736369979183,0.5462028678813146,0.530592237254625,-0.32810971370951236,0.5746841766286571,0.276924768516742,-0.19057350431709316,0.5422583436235311,0.4717624503503497
-0.5282743979513358,-0.10783446182750002,0.26053899287121585,-0.5488076134783384,-0.13336221502072995,0.206885930575754,-0.5488825684130558,-0.13711840583653295,0.20636973279801535,-0.5486605862726361,-0.14013370472638248,0.20675801523898318,-0.5458354901729355,-0.13335936443117619,0.25708982041822126,-0.5440612855959237,-0.13723240603437853,0.2561209947181091,-0.5398109759203029,-0.1414793654897738,0.25580600055987773,-0.5337258567370643,-0.16934852618525556,0.05883719639921817,-0.5176474630686655,-0.17686126467657232,0.2792641695477696,-0.5040045320265689,-0.11274516949887217,0.22629667941971648,-0.496935050979157,-0.1136046102688262,0.28617056762741816,-0.4354707023881519,-0.14139401094269957,-0.10477227349942775,-0.3172469936217201,-0.18606804318288503,0.3822470762663253,-0.3788151998526463,0.05149669728659535,-0.2758993749205212,-0.15569975733095714,-0.07614131421462611,0.4129385842652128,-0.3711204819872153,0.24026143240849876,-0.21239089570278985,-0.11001740836893315,0.07763878743624789,0.4565669170247876,-0.3561324809749441,0.2858913953267598,-0.2537155558989079,-0.09853538075851366,0.10594826477485048,0.4617514188650714,-0.3582857030344555,0.2906632192080444,-0.22377936682598,-0.09916520716996308,0.11791314458612372,0.41605748171679885,-0.35310807554143236,0.2774066753694454,-0.1925446794365106,-0.1041037545683921,0.11148181123333607,0.4355174756095763,-0.049617334584215106,0.008590021289729565,-0.12779926132970715,0.049617334584215106,-0.008590021289729565,0.12779926132970715,-0.2671251751905143,0.2536757032326442,0.18844830466951326,-0.15461216618257448,0.24324140943224407,0.4504664158181177,-0.19031872293677962,0.536685835195183,0.3036753862494004,-0.1149353437923068,0.49289429130203966,0.5210068896704294,-0.15405104654214238,0.5896388377218661,0.3145742662171298,-0.07785622318216026,0.5536369917267105,0.5262963830621145,-0.3324481952960026,0.5779037818032672,0.26688419771159766,-0.19347158606775758,0.5489737000849829,0.46368808222026164
