landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.6707215125206021,-0.1481515841356351,0.34354235690632323,0.6763660708971061,-0.1776949197210143,0.3392732856874615,0.6703431739886211,-0.1804204507118771,0.3386484270477471,0.6639214096160838,-0.18267229181865485,0.33874596436799276,0.6859555735787465,-0.17425588014762605,0.2747627731974584,0.6863875374353514,-0.17466423069428647,0.2737459241903213,0.6871882531103177,-0.17510997881715132,0.27347708005245425,0.6251527906337782,-0.18797410187928368,0.33338133791994845,0.657548668674556,-0.1750151317832826,0.03394687206805259,0.6306710738693785,-0.1387029984300243,0.3699316895030564,0.6393882998683614,-0.1375446661070771,0.27733825062752604,0.4310019107377699,-0.1389407054652075,0.5249625643948613,0.5148739166522235,-0.10161523226582482,-0.24245799006739274,0.27131494929156635,0.001824740448995786,0.727392357627958,0.5266401736451928,0.1643365433594844,-0.2829587991017251,0.20702392432557373,0.1433333612457776,0.8223418996860442,0.564512188148591,0.35687770589417983,-0.2519381525129995,0.2343343014759183,0.1333438766947361,0.8527880540762737,0.5635123403329482,0.40420684556421976,-0.4153640564579602,0.2651594181932538,0.15171164693601955,0.7530339532100069,0.5671081151786385,0.40226466673425654,-0.30189691000129554,0.26632402455774423,0.16183475168195832,0.7859864641779402,0.5636108522057611,0.3872418176630591,-0.21394694775264247,-0.01742826062310613,-0.012054309412251017,0.23349690945446822,0.01742826062310613,0.012054309412251017,-0.23349690945446822,-0.044878019623459185,0.23035365698736807,0.21369034387960675,-0.06700308853975737,0.12393823973806366,-0.06151658357696814,-0.35314548889499564,0.28728867175734635,0.12215635558771214,-0.546915885410536,0.17728136153660695,0.05485085834425861,-0.3986202646618897,0.28742658361198276,0.09723212832222923,-0.6245439634713358,0.15765795033794122,-0.012168885065319813,-0.4433464383211158,0.3046491664280301,0.010041522514172011,-0.5608298099912794,0.23427288919579578,-0.033393728480238694
0.6623811068830872,-0.16233051515498204,0.32378588869801883,0.6678647132736771,-0.19142381814463877,0.32263225895302133,0.6622306050628988,-0.19412806952830455,0.3219602171855631,0.6562683220838962,-0.19637612048813546,0.3220310706888388,0.6765408348418411,-0.1884973641184854,0.25505654252649185,0.6766788093620613,-0.1892075676324745,0.2539792027320969,0.6771448507628965,-0.18993763545982,0.25363138109494615,0.6177668937352644,-0.2021044581494729,0.33001126780384005,0.6476494993325315,-0.19099971532002885,0.0220109634680564,0.6231125885221593,-0.15286583189168643,0.3553477718936294,0.631222569869388,-0.15204554977730825,0.25970901196517626,0.4156873920679266,-0.15344021961600676,0.514240812784485,0.5120308533630057,-0.11896162874479548,-0.24251246131322754,0.2466558164359758,-0.017598251601601878,0.7067436996082918,0.5022411798702865,0.12890302893352418,-0.3136542935358783,0.1913949759674117,0.12135303153670222,0.7969512531913344,0.539029833761398,0.3172849845191242,-0.25207290500854207,0.21204253903632542,0.11582855989221053,0.8369876301708364,0.5365502568931748,0.3640769475643485,-0.38931539141320637,0.2442689783635263,0.13177467113359806,0.7347487370848145,0.5409731300441505,0.3625068803725976,-0.2858195032949236,0.24529131632403117,0.13994656952500073,0.7601703901284006,0.5381511929564116,0.34754689942745287,-0.21734834306369172,-0.021589565973098915,-0.014303168870443467,0.22928131040374114,0.021589565973098915,0.014303168870443467,-0.22928131040374114,-0.056064672544472095,0.22117535510269123,0.27384225561972136,-0.05118304155043905,0.13625083305019528,-0.03196289663713569,-0.3609240171017298,0.288802430759042,0.19761065184936671,-0.5089249960593054,0.19823459631894763,0.10221420762910079,-0.4067867590179953,0.29048573744581496,0.19110574997071822,-0.5874756148662694,0.1823965958162479,0.07332059940879226,-0.4453146688094569,0.30876963206356306,0.14172742626292817,-0.5249898653432773,0.25728685473396395,0.06957687258735606
0.6545526068092142,-0.1752480758490357,0.30765038258935595,0.659960216445743,-0.20392331219789064,0.3093050116087039,0.6546863247746426,-0.20661516034934582,0.3085877690693976,0.649143632881206,-0.20886596721367967,0.3086335758436235,0.6678026508930978,-0.20145487992988348,0.23896572333795582,0.6676854529991103,-0.2024395209547165,0.23783452331148353,0.6678629602352748,-0.20342637516369286,0.23741588190856533,0.6109370614478087,-0.2150492590700639,0.32842846205610615,0.6385520059248863,-0.2055899539438577,0.012368050811252272,0.616012833695929,-0.16580687885390796,0.3437936104015382,0.6235627953547271,-0.16528679425043818,0.24532167293938267,0.4011281980270103,-0.1669285578615818,0.5052053449785178,0.5092078335484067,-0.13502043828345742,-0.241291417932472,0.2231338984328797,-0.035626547860158,0.6885601631615347,0.4792473126924204,0.096003629667539,-0.3411716731248004,0.17608475232954604,0.10083402492363999,0.772874071039018,0.5150439521567718,0.28066091116053593,-0.2584954791413004,0.19060097018966585,0.09944386465018581,0.8201934217344861,0.5112015450729672,0.326916065839645,-0.37392264288689714,0.2240492531329924,0.11320707887346512,0.7164230475380791,0.5163583936870161,0.3256887519777673,-0.27946684841912783,0.22502251156022735,0.11957275675622005,0.7358484205141186,0.5141428960956725,0.31082377314637344,-0.22679383957046603,-0.025522129994732093,-0.016305208112425345,0.2252122724170911,0.025522129994732093,0.016305208112425345,-0.2252122724170911,-0.06666851237822256,0.2126995772199848,0.3246773779348378,-0.03598220253637598,0.14778443336356797,-0.0045236335333731,-0.3681294131485351,0.29024074451162135,0.2536128738482963,-0.4729253075421754,0.21831618186492213,0.14459363419530138,-0.414365710588659,0.29339749400340703,0.25263443374522065,-0.5523979514601706,0.20611170437746432,0.14697527346873687,-0.44697246111888284,0.31275850365760904,0.21678484899869543,-0.490783385791835,0.2794396983002459,0.15734955357309938
0.6472240897957411,-0.1869486627961565,0.29493583844635174,0.6526354283235248,-0.2152367555495103,0.2991049885183658,0.6476941011064978,-0.2179243884147648,0.2983445501491315,0.6425326668712626,-0.22018390929299317,0.2983669294392168,0.6597209415885952,-0.2131745218283028,0.22629157055137586,0.6593854617562137,-0.2144073787803191,0.22511282476817313,0.6593181933172902,-0.2156247267145015,0.2246311474752139,0.6046460174909758,-0.22684713771256318,0.3285210478020342,0.6302280228245495,-0.2188350283889105,0.004900430191925672,0.6093612540955726,-0.17756776303520458,0.3350964322399481,0.6163970435383606,-0.17731183697494363,0.2339986765685521,0.38731977676405166,-0.1794311512969938,0.4977783335268389,0.5064132605261339,-0.14982831444957168,-0.23887853587781793,0.20075006862571912,-0.05229598572050081,0.6727405869107854,0.4576390309702922,0.0655720659858221,-0.36563069377366725,0.1611229966369188,0.08174665337902454,0.7501719022466632,0.4925315241511029,0.2469212910530809,-0.2704972261159372,0.1700208796152672,0.08417139646797157,0.8026564564137473,0.48744010324926146,0.29264215033497243,-0.36815967773698344,0.20452094684323863,0.09598104213667101,0.6982310508356289,0.49324159241662047,0.2917291423264963,-0.2818590214596019,0.20553166904578196,0.10068042179497882,0.7130701272221821,0.49156623053734333,0.2769885490862055,-0.24158196067824747,-0.029229874092900118,-0.018070908626582477,0.22129428638441512,0.029229874092900118,0.018070908626582477,-0.22129428638441512,-0.07668633935979374,0.2049073367980657,0.36711093935482486,-0.021395780713114515,0.15855936727154835,0.02087053428934227,-0.37476509431848737,0.29160920492862097,0.3008207662557669,-0.438881749465831,0.23752681823838592,0.18223524814902095,-0.4213601278039076,0.2961677684017616,0.29731757885161597,-0.5192724317504029,0.22880247463670073,0.20953748915984163,-0.448321594376255,0.3166164754259102,0.2596390940057496,-0.4581916216926528,0.3007254033705502,0.23092283453124168
0.6403836333394266,-0.1974766725747048,0.28544225613502333,0.6458731968172439,-0.22540750186823838,0.29184563454586393,0.6412377020411096,-0.2280984189643257,0.29104402787464595,0.6364207489173154,-0.23037202402378165,0.29104458108248865,0.6522756267844121,-0.22370238406022575,0.21683533908627753,0.6517568290430866,-0.22515842922858897,0.21561504594185726,0.6514861617987808,-0.22658121889797753,0.2150777427767941,0.5988764855843302,-0.23753672714847732,0.3301771521669121,0.6226493844044508,-0.23078411938932875,-0.0005096022956379415,0.603147294425976,-0.18819010815409198,0.329083464622025,0.6097133816342697,-0.1881641153993013,0.22556246587109166,0.3742575764280816,-0.1909734310173041,0.4918819509793278,0.5036555376138949,-0.16342191081089916,-0.23535749110195725,0.1795052003579353,-0.06764240257645852,0.6591838094791426,0.4373967935625992,0.03754205831266686,-0.38715111138765457,0.14653945211447222,0.06406122887528941,0.7289062958318395,0.47146953056078206,0.21598192943142513,-0.2873694971371157,0.1503135519924572,0.06999276084487743,0.7846277618551453,0.4652398297989934,0.2611731509951938,-0.37100036282141674,0.1857047638358516,0.08006873290426592,0.6803469132432924,0.471600412542349,0.2605469121955156,-0.2920160985020399,0.18683284756014445,0.08323667306063974,0.6918850821396803,0.4704014651952234,0.24595733751333362,-0.2610112297923183,-0.03271671967249746,-0.019610751901300665,0.21753184319561025,0.03271671967249746,0.019610751901300665,-0.21753184319561025,-0.08611495372426875,0.1977796472957508,0.40205816840955055,-0.007418985296200976,0.16859596136750313,0.044288935386033,-0.38083447789466257,0.2929134039235776,0.34989207374304476,-0.4067592514369576,0.2558672055031944,0.2153851595964199,-0.4277730190937682,0.29880247575788116,0.3406545844957839,-0.4880605142343301,0.25046810520906765,0.2617495985274342,-0.4493638477084348,0.32034424158420904,0.29471546456836634,-0.42719582340143153,0.32113795342078555,0.2912952355160334
0.6340193149370288,-0.2068765017630409,0.2789696355213878,0.6396563698371217,-0.23447890482281533,0.2873403945550547,0.6353008955611233,-0.23717991723779241,0.28649966969582175,0.6307932038826135,-0.23947238870375073,0.286479980380309,0.6454466263366274,-0.23308456087213492,0.21039828386218662,0.6447775482694448,-0.23473996041883266,0.2091421256722278,0.6443424774695842,-0.23634438049985257,0.20855623279520816,0.5936111894474362,-0.24715666044931275,0.3332849022760275,0.6157879250375193,-0.24148640767925367,-0.003979750557153079,0.5973603993920247,-0.1977155379290859,0.3255819347609343,0.603499876856436,-0.19788706697198782,0.21983548386540838,0.361937045168131,-0.2015808281175739,0.4874383698858637,0.500943068129397,-0.17583788093520092,-0.23081195955758202,0.15940016697296927,-0.08170163582185935,0.647788669489705,0.418501059328039,0.011847327072366564,-0.40585268187193796,0.13236386198714847,0.04774806338486825,0.7091388008121157,0.4518349522021999,0.1877586315302346,-0.30840364340949866,0.1314902720005635,0.05688956328021299,0.7663583657052048,0.4445746230990992,0.23242701776517263,-0.38141856499814814,0.167621408452418,0.06544232315730007,0.6629448010268976,0.4514125403735868,0.23206092236155623,-0.3089581556321356,0.16894010588276415,0.06720861897256535,0.6723428571537011,0.4506288689831122,0.21764624869414245,-0.2843801703179605,-0.035986588138418596,-0.02093521942496573,0.2139294337405734,0.035986588138418596,0.02093521942496573,-0.2139294337405734,-0.09495115570673074,0.19129752217185705,0.43043429362888336,0.005952974498818266,0.177914542244799,0.06580089831172166,-0.38634098116013627,0.29415893341002786,0.411484540981396,-0.37652274306224026,0.27333804372320314,0.2442894786436588,-0.4336073928882678,0.30130753118876846,0.39814484988360394,-0.4587236574093157,0.2711077947096752,0.3043539536168421,-0.45010100024228394,0.32394249634824773,0.3464392639708217,-0.3977772412738719,0.3406713319268603,0.33946527658172504
0.6281192120853062,-0.21519254693952525,0.2753179764714624,0.6339677952933792,-0.24249431808198177,0.28540271340979484,0.629867449649184,-0.24521154847492893,0.2845249430625399,0.6256353566304061,-0.24752708063060616,0.2844865769395476,0.6392138601013196,-0.2413671465105127,0.20678165979862873,0.6384256128450029,-0.24319926047035684,0.20549500279897637,0.6378627521195385,-0.24496274030585824,0.2048671825123583,0.5888328527998584,-0.255745570686576,0.3377324252546679,0.6096154790966847,-0.2509910739928267,-0.005627718498334294,0.5919900136986036,-0.20618567607870195,0.3244190698698416,0.597744596418841,-0.20652412914147997,0.21664017356990914,0.3503536311332307,-0.21127877369286457,0.48436976279632593,0.49828425539034776,-0.18711287839023796,-0.225325617197384,0.14043584181426227,-0.09450952285053153,0.6384540055655714,0.40093228712530893,-0.011578407310785516,-0.4218551611316932,0.11862596947988968,0.03277746888019459,0.6909309662050604,0.43360476989174707,0.1621672025841752,-0.33289101613774913,0.11356232431891376,0.04484340927328781,0.7480992956104506,0.42541838152651473,0.2063217005897717,-0.3983881511251286,0.1502915850345244,0.05207398487682369,0.6461988804522727,0.43265566221971913,0.20619003360134872,-0.33170526893558283,0.15186750279309047,0.05256336795011824,0.6544930241513334,0.43222871081480924,0.19197139289501633,-0.31098730566045624,-0.03904340089555799,-0.022054792685963488,0.2104915489092017,0.03904340089555799,0.022054792685963488,-0.2104915489092017,-0.10319174554226283,0.18544197488520137,0.4531545435426917,0.018724889456396884,0.18653543649680257,0.0854757516214309,-0.3912880213979843,0.29535138530150834,0.49625591264208696,-0.34813715394836414,0.2899400329622673,0.26919431539689803,-0.43886625761743325,0.30368884981142624,0.4852877742209559,-0.4312233197727234,0.29072074175363394,0.3380929064733929,-0.45053483110466386,0.3274119339337688,0.4392357954973914,-0.3699171256656746,0.3593195223646832,0.3764314777825669
0.6226714022810168,-0.22246920468251813,0.2742872788512641,0.6287903210962376,-0.24949709531447808,0.28584603597394087,0.624921132287937,-0.2522359779154993,0.2849333154246813,0.6209325320239429,-0.25457817710205355,0.2848778203670745,0.6335572479345677,-0.24859623522184152,0.2057867218151294,0.6326790161794765,-0.2505836175024681,0.2044746161617947,0.6320225975384811,-0.25248482710172626,0.20381115691014673,0.5845241993611615,-0.26334209093177363,0.34340784822812104,0.6041038809548761,-0.25934729906418924,-0.005571210024896102,0.5870255820505984,-0.21364214632145587,0.32542209716191267,0.5924356075354662,-0.2141187393562544,0.21579897800300105,0.33950278247241145,-0.2200926988382373,0.48259830226059347,0.49568750271445433,-0.1972835567437712,-0.21898213997405513,0.12261309822525537,-0.1061019010563033,0.6310786563298402,0.3846709358131065,-0.032801424412496054,-0.4352783050720961,0.10535551781763795,0.01911975733370205,0.6743443410282428,0.4167559644458142,0.13912344782791286,-0.36012296652653003,0.0965409936268356,0.0338359043234115,0.730101579217408,0.4077450034581759,0.18277514941385434,-0.4208829880603097,0.13373599792375726,0.03993589004388695,0.6302833177852459,0.41530746439013116,0.182853106691624,-0.3592775144980756,0.13562909707057266,0.039268028412660964,0.6383851550196654,0.4151812596041138,0.1688488803823399,-0.3401311592250877,-0.0418910793488101,-0.022979953172679757,0.207222679591392,0.0418910793488101,0.022979953172679757,-0.207222679591392,-0.1108335234659482,0.1801940188946006,0.47113414668084397,0.03090155036098855,0.19447897071688053,0.10338282387018331,-0.3956790158912825,0.2964963515115559,0.6066467312144946,-0.3215674137020143,0.3056738732842426,0.2903457799622982,-0.44355262171129156,0.3059523467428569,0.6073676355738763,-0.40552095982191666,0.3093061449560541,0.3637088091424144,-0.45066711942243604,0.3307532485565144,0.5831157568094015,-0.34359672693254006,0.3770765082101627,0.4031923591728095
0.6176639630209195,-0.22875087157038004,0.27567754252681015,0.6241067951559184,-0.25553059018904506,0.28848380711134947,0.6204457114600277,-0.2582958707992675,0.2875382542321269,0.6166700549264731,-0.2606677554157987,0.2874671602697595,0.6284567096924505,-0.25481792125260394,0.20721472483121436,0.6275157516825809,-0.25694031963447317,0.20588190460037445,0.6267976255162504,-0.25895916967318816,0.20518872097047566,0.5806679528509098,-0.2699848542564122,0.3501992983216747,0.599224964985023,-0.2666042636274826,-0.00392792904255306,0.5824565491528947,-0.22012657237586344,0.3284182438503131,0.5875609774202931,-0.22071433506478783,0.2171343401830911,0.3293799473347041,-0.2280480346487534,0.48204616082854607,0.4931612134194243,-0.20638656956356174,-0.2118652038402874,0.10593280954938979,-0.11651460783300291,0.6255614604056103,0.3696974642501293,-0.05188800380847172,-0.4462418695983223,0.0925822502253355,0.006745240717824206,0.6594404742992316,0.4012655166807921,0.11854317249611362,-0.3893908457805042,0.08043756460365671,0.023848653929893687,0.7126162441726016,0.3915283872710191,0.16170531418228382,-0.4478769426616424,0.11797535146170342,0.029000210639540128,0.6153722792916452,0.3993456331942081,0.16196900240911297,-0.39069496840530754,0.12023894749466014,0.02728970877955618,0.6240688216457855,0.3994667842648255,0.1481948214224977,-0.3711102544171369,-0.04453354490306941,-0.023721182373500353,0.20412731667704154,0.04453354490306941,0.023721182373500353,-0.20412731667704154,-0.11787328971286996,0.1755346676588717,0.48528833157320855,0.04248774799704691,0.20176547149839955,0.11959144361300152,-0.3995173819231068,0.297599423953707,0.7122287304604391,-0.29677845192987606,0.32054026475298436,0.3079899824460197,-0.44766949359986985,0.3081039371000633,0.728808227449029,-0.38157803605425933,0.3268632029320462,0.381944013669234,-0.4504996443224621,0.33396713443222703,0.7304314230763785,-0.3187972954301692,0.3939362729392075,0.42074644080670304
0.6130849718017721,-0.23408194418147119,0.2792887673641175,0.6199000653826424,-0.2606381563744229,0.29312947168587716,0.616424955148101,-0.2634338923659976,0.29215322693475765,0.6128332502012457,-0.265837892869547,0.2920680462544724,0.6238921652310467,-0.2600782988492823,0.21086692376640911,0.6229138127640312,-0.26231665498567847,0.2095178069544074,0.6221634478426837,-0.2644342968059756,0.20880043967524728,0.5772468369886679,-0.27571249373199813,0.35799490266061634,0.5949505655600545,-0.27281114841684817,-0.000815579457019672,0.5782723597103774,-0.22568057796044025,0.3332347371482084,0.5831087732873033,-0.2263543537155569,0.22046870312858616,0.3199805738691395,-0.23517021221947407,0.48263551105006247,0.490713790822965,-0.2144585704173704,-0.20405848474877256,0.09039584913010655,-0.12578348057445848,0.6218012564159803,0.3559923312950747,-0.06890442507441927,-0.4548656106155474,0.08033590992792444,-0.004375768995005342,0.6462809150355956,0.387110407413071,0.10034218182344333,-0.4199860051043349,0.06526332192870472,0.01486326359204396,0.6958943181225564,0.3767424313419798,0.14303014483992307,-0.47834388178707804,0.10303034998994931,0.01923911864483341,0.6016399312372992,0.38474785494133507,0.1434565815305464,-0.4249777067429729,0.10571111284480222,0.01659551747016641,0.6115935959167825,0.3850655537107435,0.12992532628187428,-0.40322311464188615,-0.04697471896323037,-0.024288961776811085,0.20120995105604705,0.04697471896323037,0.024288961776811085,-0.20120995105604705,-0.12430784451811125,0.17144493463683155,0.49653232674965386,0.05348827314902562,0.2084152654347263,0.1341709394049081,-0.40280653677653266,0.2986661945414983,0.7743564419598512,-0.27373519823863435,0.334539907432348,0.3223730329542231,-0.45121988171319477,0.3101495360000478,0.8038182222132351,-0.3593560069671149,0.34339111429672026,0.39354087209917954,-0.45003418493160324,0.3370542857766487,0.8191204638448986,-0.29550008151426255,0.40989280002772605,0.43009224273849833
